onset	duration	trial_type	value	sample	stim_file
217.8973	0.0	btnR	4096	239687	n/a
220.5773	0.0	IniSF	17	242635	meg/s148.bmp
221.0527	0.0	btnR	4096	243158	n/a
223.7673	0.0	DelFF	7	246144	meg/f106.bmp
224.8636	0.0	btnL	256	247350	n/a
226.9755	0.0	IniFF	5	249673	meg/f137.bmp
227.7336	0.0	btnR	4096	250507	n/a
230.0491	0.0	ImmFF	6	253054	meg/f137.bmp
230.55	0.0	btnR	4096	253605	n/a
233.34	0.0	IniUF	13	256674	meg/u088.bmp
234.5582	0.0	btnR	4096	258014	n/a
236.38	0.0	ImmUF	14	260018	meg/u088.bmp
236.8109	0.0	btnR	4096	260492	n/a
239.5036	0.0	DelFF	7	263454	meg/f041.bmp
240.2418	0.0	btnR	4096	264266	n/a
242.8455	0.0	IniSF	17	267130	meg/s020.bmp
243.5	0.0	btnR	4096	267850	n/a
245.8855	0.0	ImmSF	18	270474	meg/s020.bmp
246.3973	0.0	btnR	4096	271037	n/a
248.9927	0.0	DelUF	15	273892	meg/u142.bmp
249.6	0.0	btnR	4096	274560	n/a
252.1836	0.0	IniFF	5	277402	meg/f028.bmp
252.8227	0.0	btnL	256	278105	n/a
255.3573	0.0	DelSF	19	280893	meg/s009.bmp
256.2427	0.0	btnL	256	281867	n/a
258.4309	0.0	IniSF	17	284274	meg/s128.bmp
259.2073	0.0	btnR	4096	285128	n/a
261.5545	0.0	DelSF	19	287710	meg/s148.bmp
262.1155	0.0	btnR	4096	288327	n/a
264.7618	0.0	IniUF	13	291238	meg/u038.bmp
265.3709	0.0	btnR	4096	291908	n/a
267.9864	0.0	ImmUF	14	294785	meg/u038.bmp
268.4745	0.0	btnR	4096	295322	n/a
271.1273	0.0	IniFF	5	298240	meg/f002.bmp
272.4145	0.0	btnR	4096	299656	n/a
274.2845	0.0	IniSF	17	301713	meg/s092.bmp
274.9609	0.0	btnR	4096	302457	n/a
277.3745	0.0	ImmSF	18	305112	meg/s092.bmp
277.88	0.0	btnR	4096	305668	n/a
280.4982	0.0	IniUF	13	308548	meg/u125.bmp
281.1464	0.0	btnR	4096	309261	n/a
283.7227	0.0	DelFF	7	312095	meg/f028.bmp
284.7073	0.0	btnL	256	313178	n/a
286.9636	0.0	IniSF	17	315660	meg/s010.bmp
287.5564	0.0	btnR	4096	316312	n/a
290.0036	0.0	DelSF	19	319004	meg/s128.bmp
290.5145	0.0	btnR	4096	319566	n/a
293.2109	0.0	IniUF	13	322532	meg/u004.bmp
293.8427	0.0	btnR	4096	323227	n/a
296.4364	0.0	ImmUF	14	326080	meg/u004.bmp
296.9227	0.0	btnR	4096	326615	n/a
299.6427	0.0	IniFF	5	329607	meg/f022.bmp
300.45	0.0	btnL	256	330495	n/a
302.85	0.0	ImmFF	6	333135	meg/f022.bmp
303.9318	0.0	btnL	256	334325	n/a
306.0573	0.0	DelFF	7	336663	meg/f002.bmp
307.8582	0.0	btnL	256	338644	n/a
309.2818	0.0	IniUF	13	340210	meg/u034.bmp
310.1536	0.0	btnR	4096	341169	n/a
312.4718	0.0	ImmUF	14	343719	meg/u034.bmp
313.2418	0.0	btnR	4096	344566	n/a
315.7627	0.0	IniSF	17	347339	meg/s096.bmp
316.4355	0.0	btnR	4096	348079	n/a
318.8382	0.0	ImmSF	18	350722	meg/s096.bmp
319.4191	0.0	btnR	4096	351361	n/a
321.8936	0.0	DelUF	15	354083	meg/u125.bmp
322.5336	0.0	btnR	4096	354787	n/a
324.9509	0.0	IniFF	5	357446	meg/f065.bmp
325.6773	0.0	btnR	4096	358245	n/a
328.2255	0.0	DelSF	19	361048	meg/s010.bmp
328.8827	0.0	btnR	4096	361771	n/a
331.5164	0.0	IniFF	5	364668	meg/f068.bmp
332.5191	0.0	btnL	256	365771	n/a
334.7573	0.0	IniSF	17	368233	meg/s047.bmp
335.5055	0.0	btnR	4096	369056	n/a
337.8973	0.0	ImmSF	18	371687	meg/s047.bmp
338.3709	0.0	btnR	4096	372208	n/a
341.0382	0.0	IniUF	13	375142	meg/u024.bmp
341.5936	0.0	btnR	4096	375753	n/a
344.0782	0.0	IniUF	13	378486	meg/u104.bmp
344.7409	0.0	btnR	4096	379215	n/a
347.3027	0.0	IniFF	5	382033	meg/f043.bmp
348.4018	0.0	btnR	4096	383242	n/a
350.4764	0.0	DelFF	7	385524	meg/f065.bmp
351.7909	0.0	btnR	4096	386970	n/a
353.6509	0.0	IniUF	13	389016	meg/u042.bmp
354.2427	0.0	btnR	4096	389667	n/a
356.9082	0.0	DelFF	7	392599	meg/f068.bmp
357.8391	0.0	btnL	256	393623	n/a
360.1318	0.0	IniFF	5	396145	meg/f108.bmp
361.0018	0.0	btnL	256	397102	n/a
363.4064	0.0	ImmFF	6	399747	meg/f108.bmp
363.9836	0.0	btnL	256	400382	n/a
366.6973	0.0	IniSF	17	403367	meg/s147.bmp
367.2164	0.0	btnR	4096	403938	n/a
369.8045	0.0	ImmSF	18	406785	meg/s147.bmp
370.3318	0.0	btnR	4096	407365	n/a
372.8618	0.0	DelUF	15	410148	meg/u024.bmp
373.5255	0.0	btnR	4096	410878	n/a
376.0018	0.0	IniFF	5	413602	meg/f095.bmp
376.6436	0.0	btnR	4096	414308	n/a
379.31	0.0	ImmFF	6	417241	meg/f095.bmp
379.9755	0.0	btnR	4096	417973	n/a
382.3664	0.0	DelUF	15	420603	meg/u104.bmp
383.1473	0.0	btnR	4096	421462	n/a
385.6073	0.0	IniUF	13	424168	meg/u040.bmp
386.4345	0.0	btnR	4096	425078	n/a
388.7655	0.0	DelFF	7	427642	meg/f043.bmp
389.5636	0.0	btnL	256	428520	n/a
391.9055	0.0	IniUF	13	431096	meg/u083.bmp
392.5727	0.0	btnR	4096	431830	n/a
395.1464	0.0	ImmUF	14	434661	meg/u083.bmp
395.6882	0.0	btnR	4096	435257	n/a
398.3873	0.0	DelUF	15	438226	meg/u042.bmp
399.0745	0.0	btnR	4096	438982	n/a
401.5609	0.0	IniSF	17	441717	meg/s086.bmp
402.1945	0.0	btnR	4096	442414	n/a
404.6682	0.0	ImmSF	18	445135	meg/s086.bmp
405.2573	0.0	btnR	4096	445783	n/a
407.7918	0.0	IniUF	13	448571	meg/u058.bmp
408.4082	0.0	btnR	4096	449249	n/a
410.9827	0.0	IniFF	5	452081	meg/f115.bmp
411.83	0.0	btnL	256	453013	n/a
414.09	0.0	IniSF	17	455499	meg/s073.bmp
414.6827	0.0	btnR	4096	456151	n/a
417.3309	0.0	ImmSF	18	459064	meg/s073.bmp
417.7727	0.0	btnR	4096	459550	n/a
420.6218	0.0	DelUF	15	462684	meg/u040.bmp
421.1909	0.0	btnR	4096	463310	n/a
423.6282	0.0	IniSF	17	465991	meg/s097.bmp
424.1864	0.0	btnR	4096	466605	n/a
426.9527	0.0	IniFF	5	469648	meg/f042.bmp
427.6627	0.0	btnL	256	470429	n/a
430.0764	0.0	ImmFF	6	473084	meg/f042.bmp
430.5882	0.0	btnL	256	473647	n/a
433.2836	0.0	IniFF	5	476612	meg/f059.bmp
434.0673	0.0	btnR	4096	477474	n/a
436.3909	0.0	DelUF	15	480030	meg/u058.bmp
437.0818	0.0	btnR	4096	480790	n/a
439.5155	0.0	IniFF	5	483467	meg/f051.bmp
440.1345	0.0	btnR	4096	484148	n/a
442.6555	0.0	ImmFF	6	486921	meg/f051.bmp
443.1982	0.0	btnR	4096	487518	n/a
445.8127	0.0	DelFF	7	490394	meg/f115.bmp
446.7482	0.0	btnL	256	491423	n/a
448.9536	0.0	IniSF	17	493849	meg/s137.bmp
449.5373	0.0	btnR	4096	494491	n/a
452.1609	0.0	IniUF	13	497377	meg/u041.bmp
453.0364	0.0	btnR	4096	498340	n/a
455.3518	0.0	DelSF	19	500887	meg/s097.bmp
456.0282	0.0	btnR	4096	501631	n/a
458.6255	0.0	IniSF	17	504488	meg/s046.bmp
459.2591	0.0	btnR	4096	505185	n/a
461.6827	0.0	IniUF	13	507851	meg/u052.bmp
462.5264	0.0	btnR	4096	508779	n/a
464.9909	0.0	DelFF	7	511490	meg/f059.bmp
465.9418	0.0	btnR	4096	512536	n/a
468.2309	0.0	IniSF	17	515054	meg/s144.bmp
469.0036	0.0	btnR	4096	515904	n/a
471.4891	0.0	ImmSF	18	518638	meg/s144.bmp
471.9655	0.0	btnR	4096	519162	n/a
474.4955	0.0	IniFF	5	521945	meg/f119.bmp
475.6018	0.0	btnL	256	523162	n/a
477.5364	0.0	ImmFF	6	525290	meg/f119.bmp
478.2509	0.0	btnL	256	526076	n/a
480.6436	0.0	DelSF	19	528708	meg/s137.bmp
481.1782	0.0	btnR	4096	529296	n/a
483.8009	0.0	IniFF	5	532181	meg/f097.bmp
484.57	0.0	btnR	4096	533027	n/a
486.9409	0.0	ImmFF	6	535635	meg/f097.bmp
487.5718	0.0	btnR	4096	536329	n/a
489.9645	0.0	DelUF	15	538961	meg/u041.bmp
490.6727	0.0	btnR	4096	539740	n/a
