onset	duration	trial_type	value	sample	stim_file
316.0355	0.0	btnL	256	347639	n/a
318.2027	0.0	DelFF	7	350023	meg/f109.bmp
318.8482	0.0	btnR	4096	350733	n/a
321.4764	0.0	IniUF	13	353624	meg/u085.bmp
322.4373	0.0	btnR	4096	354681	n/a
324.5845	0.0	IniFF	5	357043	meg/f045.bmp
325.6355	0.0	btnL	256	358199	n/a
327.7745	0.0	ImmFF	6	360552	meg/f045.bmp
328.4773	0.0	btnL	256	361325	n/a
330.9318	0.0	DelSF	19	364025	meg/s119.bmp
331.5864	0.0	btnR	4096	364745	n/a
334.1055	0.0	IniSF	17	367516	meg/s060.bmp
335.0455	0.0	btnR	4096	368550	n/a
337.3964	0.0	IniFF	5	371136	meg/f014.bmp
338.3209	0.0	btnR	4096	372153	n/a
340.6709	0.0	ImmFF	6	374738	meg/f014.bmp
341.1718	0.0	btnR	4096	375289	n/a
343.8955	0.0	IniFF	5	378285	meg/f131.bmp
345.0427	0.0	btnR	4096	379547	n/a
347.2364	0.0	ImmFF	6	381960	meg/f131.bmp
347.7164	0.0	btnR	4096	382488	n/a
350.2927	0.0	DelUF	15	385322	meg/u098.bmp
350.9991	0.0	btnL	256	386099	n/a
353.4173	0.0	IniFF	5	388759	meg/f013.bmp
354.3855	0.0	btnL	256	389824	n/a
356.5573	0.0	DelUF	15	392213	meg/u085.bmp
357.4509	0.0	btnR	4096	393196	n/a
359.6645	0.0	IniUF	13	395631	meg/u091.bmp
360.3936	0.0	btnL	256	396433	n/a
362.9564	0.0	ImmUF	14	399252	meg/u091.bmp
363.6309	0.0	btnL	256	399994	n/a
366.0127	0.0	IniUF	13	402614	meg/u001.bmp
366.5909	0.0	btnR	4096	403250	n/a
369.2364	0.0	DelSF	19	406160	meg/s060.bmp
370.2973	0.0	btnL	256	407327	n/a
372.4609	0.0	IniUF	13	409707	meg/u057.bmp
373.1873	0.0	btnR	4096	410506	n/a
375.7855	0.0	ImmUF	14	413364	meg/u057.bmp
376.2627	0.0	btnR	4096	413889	n/a
378.8427	0.0	IniFF	5	416727	meg/f071.bmp
379.3964	0.0	btnL	256	417336	n/a
382.0827	0.0	IniSF	17	420291	meg/s093.bmp
382.8436	0.0	btnR	4096	421128	n/a
385.2064	0.0	ImmSF	18	423727	meg/s093.bmp
385.8155	0.0	btnR	4096	424397	n/a
388.3973	0.0	DelFF	7	427237	meg/f013.bmp
388.9836	0.0	btnL	256	427882	n/a
391.5718	0.0	IniSF	17	430729	meg/s004.bmp
392.5564	0.0	btnR	4096	431812	n/a
394.7618	0.0	IniSF	17	434238	meg/s108.bmp
395.4418	0.0	btnL	256	434986	n/a
397.8691	0.0	ImmSF	18	437656	meg/s108.bmp
398.5818	0.0	btnR	4096	438440	n/a
400.9764	0.0	DelUF	15	441074	meg/u001.bmp
401.6518	0.0	btnR	4096	441817	n/a
404.1336	0.0	IniFF	5	444547	meg/f124.bmp
405.1309	0.0	btnR	4096	445644	n/a
407.3082	0.0	IniSF	17	448039	meg/s020.bmp
408.52	0.0	btnR	4096	449372	n/a
410.5155	0.0	ImmSF	18	451567	meg/s020.bmp
411.0664	0.0	btnR	4096	452173	n/a
413.6555	0.0	DelFF	7	455021	meg/f071.bmp
414.22	0.0	btnL	256	455642	n/a
416.88	0.0	IniSF	17	458568	meg/s092.bmp
417.4482	0.0	btnR	4096	459193	n/a
420.0373	0.0	ImmSF	18	462041	meg/s092.bmp
420.85	0.0	btnR	4096	462935	n/a
423.0945	0.0	IniUF	13	465404	meg/u064.bmp
423.6473	0.0	btnL	256	466012	n/a
426.2345	0.0	ImmUF	14	468858	meg/u064.bmp
426.7264	0.0	btnL	256	469399	n/a
429.3582	0.0	DelSF	19	472294	meg/s004.bmp
429.99	0.0	btnR	4096	472989	n/a
432.5827	0.0	IniFF	5	475841	meg/f136.bmp
433.3655	0.0	btnR	4096	476702	n/a
435.74	0.0	IniFF	5	479314	meg/f060.bmp
436.4245	0.0	btnR	4096	480067	n/a
438.8973	0.0	DelFF	7	482787	meg/f124.bmp
439.5982	0.0	btnR	4096	483558	n/a
441.9373	0.0	IniFF	5	486131	meg/f106.bmp
442.6309	0.0	btnL	256	486894	n/a
445.1445	0.0	IniUF	13	489659	meg/u082.bmp
445.7973	0.0	btnR	4096	490377	n/a
448.4027	0.0	IniSF	17	493243	meg/s041.bmp
449.3336	0.0	btnR	4096	494267	n/a
451.56	0.0	IniFF	5	496716	meg/f058.bmp
452.2473	0.0	btnL	256	497472	n/a
454.7836	0.0	ImmFF	6	500262	meg/f058.bmp
455.3527	0.0	btnL	256	500888	n/a
457.9745	0.0	DelFF	7	503772	meg/f136.bmp
458.5845	0.0	btnR	4096	504443	n/a
461.2318	0.0	IniUF	13	507355	meg/u105.bmp
462.0245	0.0	btnL	256	508227	n/a
464.3391	0.0	ImmUF	14	510773	meg/u105.bmp
464.9391	0.0	btnL	256	511433	n/a
467.5473	0.0	DelFF	7	514302	meg/f060.bmp
468.2	0.0	btnR	4096	515020	n/a
470.6373	0.0	IniFF	5	517701	meg/f075.bmp
471.2318	0.0	btnL	256	518355	n/a
473.7609	0.0	DelFF	7	521137	meg/f106.bmp
474.4545	0.0	btnL	256	521900	n/a
476.9345	0.0	IniUF	13	524628	meg/u008.bmp
477.7	0.0	btnR	4096	525470	n/a
480.0591	0.0	DelUF	15	528065	meg/u082.bmp
480.5236	0.0	btnR	4096	528576	n/a
483.1491	0.0	IniUF	13	531464	meg/u023.bmp
483.6645	0.0	btnR	4096	532031	n/a
486.3736	0.0	ImmUF	14	535011	meg/u023.bmp
486.8409	0.0	btnR	4096	535525	n/a
489.4636	0.0	DelSF	19	538410	meg/s041.bmp
490.1918	0.0	btnR	4096	539211	n/a
