onset	duration	trial_type	value	sample	stim_file
162.4582	0.0	IniSF	17	178704	meg/s086.bmp
163.0982	0.0	btnR	4096	179408	n/a
165.6155	0.0	ImmSF	18	182177	meg/s086.bmp
166.3136	0.0	btnR	4096	182945	n/a
168.6555	0.0	DelUF	15	185521	meg/u048.bmp
171.9627	0.0	IniFF	5	189159	meg/f132.bmp
175.07	0.0	ImmFF	6	192577	meg/f132.bmp
178.2273	0.0	DelFF	7	196050	meg/f074.bmp
181.4182	0.0	IniFF	5	199560	meg/f010.bmp
182.0291	0.0	btnR	4096	200232	n/a
184.7091	0.0	DelUF	15	203180	meg/u021.bmp
188.0336	0.0	IniSF	17	206837	meg/s056.bmp
188.8064	0.0	btnR	4096	207687	n/a
191.3745	0.0	ImmSF	18	210512	meg/s056.bmp
192.0745	0.0	btnR	4096	211282	n/a
194.5991	0.0	IniFF	5	214059	meg/f104.bmp
195.2473	0.0	btnR	4096	214772	n/a
197.7727	0.0	IniSF	17	217550	meg/s068.bmp
200.9964	0.0	IniFF	5	221096	meg/f036.bmp
204.1709	0.0	ImmFF	6	224588	meg/f036.bmp
207.2782	0.0	IniFF	5	228006	meg/f066.bmp
210.4855	0.0	DelFF	7	231534	meg/f010.bmp
211.0909	0.0	btnR	4096	232200	n/a
213.7427	0.0	IniUF	13	235117	meg/u042.bmp
216.7827	0.0	ImmUF	14	238461	meg/u042.bmp
219.9909	0.0	IniUF	13	241990	meg/u068.bmp
220.8791	0.0	btnR	4096	242967	n/a
223.1309	0.0	DelFF	7	245444	meg/f104.bmp
223.7664	0.0	btnR	4096	246143	n/a
226.2545	0.0	IniSF	17	248880	meg/s109.bmp
229.4118	0.0	ImmSF	18	252353	meg/s109.bmp
232.67	0.0	DelSF	19	255937	meg/s068.bmp
233.2727	0.0	btnR	4096	256600	n/a
235.7773	0.0	IniUF	13	259355	meg/u027.bmp
236.6336	0.0	btnR	4096	260297	n/a
238.8336	0.0	IniUF	13	262717	meg/u116.bmp
239.4645	0.0	btnR	4096	263411	n/a
242.0409	0.0	DelFF	7	266245	meg/f066.bmp
245.1482	0.0	IniSF	17	269663	meg/s122.bmp
245.6836	0.0	btnR	4096	270252	n/a
248.3391	0.0	ImmSF	18	273173	meg/s122.bmp
249.1573	0.0	btnR	4096	274073	n/a
251.4127	0.0	IniFF	5	276554	meg/f054.bmp
254.67	0.0	DelUF	15	280137	meg/u068.bmp
255.3	0.0	btnR	4096	280830	n/a
257.8445	0.0	IniUF	13	283629	meg/u003.bmp
260.8345	0.0	IniUF	13	286918	meg/u138.bmp
261.6164	0.0	btnR	4096	287778	n/a
263.9755	0.0	DelUF	15	290373	meg/u027.bmp
264.6245	0.0	btnR	4096	291087	n/a
267.1827	0.0	IniFF	5	293901	meg/f100.bmp
267.8382	0.0	btnR	4096	294622	n/a
270.4236	0.0	ImmFF	6	297466	meg/f100.bmp
270.9645	0.0	btnR	4096	298061	n/a
273.7309	0.0	DelUF	15	301104	meg/u116.bmp
274.3845	0.0	btnR	4096	301823	n/a
276.9882	0.0	IniFF	5	304687	meg/f023.bmp
280.2127	0.0	IniSF	17	308234	meg/s119.bmp
283.3027	0.0	ImmSF	18	311633	meg/s119.bmp
286.2936	0.0	DelFF	7	314923	meg/f054.bmp
289.4173	0.0	IniSF	17	318359	meg/s036.bmp
292.4909	0.0	ImmSF	18	321740	meg/s036.bmp
295.5818	0.0	DelUF	15	325140	meg/u003.bmp
298.7391	0.0	IniUF	13	328613	meg/u012.bmp
302.0127	0.0	ImmUF	14	332214	meg/u012.bmp
305.2036	0.0	DelUF	15	335724	meg/u138.bmp
305.87	0.0	btnR	4096	336457	n/a
308.3273	0.0	IniSF	17	339160	meg/s027.bmp
311.5018	0.0	IniSF	17	342652	meg/s092.bmp
314.6418	0.0	ImmSF	18	346106	meg/s092.bmp
317.8327	0.0	DelFF	7	349616	meg/f023.bmp
318.4955	0.0	btnR	4096	350345	n/a
321.1073	0.0	IniUF	13	353218	meg/u013.bmp
324.3982	0.0	ImmUF	14	356838	meg/u013.bmp
327.5882	0.0	IniUF	13	360347	meg/u129.bmp
330.7627	0.0	ImmUF	14	363839	meg/u129.bmp
333.9364	0.0	IniSF	17	367330	meg/s046.bmp
337.0273	0.0	IniUF	13	370730	meg/u137.bmp
340.3345	0.0	DelSF	19	374368	meg/s027.bmp
341.0591	0.0	btnR	4096	375165	n/a
343.6755	0.0	IniFF	5	378043	meg/f045.bmp
344.3509	0.0	btnR	4096	378786	n/a
347.0	0.0	ImmFF	6	381700	meg/f045.bmp
347.6964	0.0	btnR	4096	382466	n/a
350.3073	0.0	IniFF	5	385338	meg/f077.bmp
353.3645	0.0	ImmFF	6	388701	meg/f077.bmp
354.3473	0.0	btnR	4096	389782	n/a
356.6555	0.0	IniUF	13	392321	meg/u141.bmp
357.4418	0.0	btnR	4096	393186	n/a
359.6791	0.0	IniFF	5	395647	meg/f032.bmp
360.2864	0.0	btnR	4096	396315	n/a
362.7364	0.0	ImmFF	6	399010	meg/f032.bmp
363.2964	0.0	btnR	4096	399626	n/a
365.8764	0.0	DelSF	19	402464	meg/s046.bmp
368.9836	0.0	IniUF	13	405882	meg/u093.bmp
369.7345	0.0	btnR	4096	406708	n/a
372.2082	0.0	DelUF	15	409429	meg/u137.bmp
375.5491	0.0	IniSF	17	413104	meg/s039.bmp
376.4209	0.0	btnR	4096	414063	n/a
378.89	0.0	IniFF	5	416779	meg/f112.bmp
379.6682	0.0	btnR	4096	417635	n/a
382.1309	0.0	IniSF	17	420344	meg/s073.bmp
382.8645	0.0	btnR	4096	421151	n/a
385.3382	0.0	ImmSF	18	423872	meg/s073.bmp
388.5455	0.0	DelUF	15	427400	meg/u141.bmp
391.6691	0.0	IniFF	5	430836	meg/f065.bmp
394.7936	0.0	ImmFF	6	434273	meg/f065.bmp
397.9673	0.0	IniSF	17	437764	meg/s025.bmp
401.2582	0.0	DelUF	15	441384	meg/u093.bmp
402.1036	0.0	btnR	4096	442314	n/a
404.4318	0.0	IniUF	13	444875	meg/u083.bmp
407.6064	0.0	ImmUF	14	448367	meg/u083.bmp
410.6127	0.0	DelSF	19	451674	meg/s039.bmp
413.72	0.0	IniUF	13	455092	meg/u010.bmp
416.7782	0.0	DelFF	7	458456	meg/f112.bmp
417.5273	0.0	btnR	4096	459280	n/a
420.1018	0.0	IniSF	17	462112	meg/s028.bmp
420.9945	0.0	btnR	4096	463094	n/a
423.4091	0.0	IniUF	13	465750	meg/u118.bmp
424.0964	0.0	btnR	4096	466506	n/a
426.6336	0.0	IniSF	17	469297	meg/s116.bmp
427.4855	0.0	btnR	4096	470234	n/a
429.8909	0.0	ImmSF	18	472880	meg/s116.bmp
430.6364	0.0	btnR	4096	473700	n/a
433.0645	0.0	DelSF	19	476371	meg/s025.bmp
436.3055	0.0	IniUF	13	479936	meg/u081.bmp
439.43	0.0	ImmUF	14	483373	meg/u081.bmp
442.5364	0.0	IniUF	13	486790	meg/u008.bmp
445.8609	0.0	DelUF	15	490447	meg/u010.bmp
449.1355	0.0	IniFF	5	494049	meg/f057.bmp
449.8745	0.0	btnR	4096	494862	n/a
452.2255	0.0	ImmFF	6	497448	meg/f057.bmp
452.8009	0.0	btnR	4096	498081	n/a
455.4836	0.0	DelSF	19	501032	meg/s028.bmp
456.3336	0.0	btnR	4096	501967	n/a
458.6736	0.0	IniSF	17	504541	meg/s020.bmp
461.8982	0.0	DelUF	15	508088	meg/u118.bmp
462.72	0.0	btnR	4096	508992	n/a
464.9891	0.0	IniFF	5	511488	meg/f034.bmp
465.5709	0.0	btnR	4096	512128	n/a
468.2127	0.0	IniSF	17	515034	meg/s149.bmp
468.9291	0.0	btnR	4096	515822	n/a
471.37	0.0	ImmSF	18	518507	meg/s149.bmp
472.32	0.0	btnR	4096	519552	n/a
474.6273	0.0	IniSF	17	522090	meg/s040.bmp
475.4309	0.0	btnR	4096	522974	n/a
477.8682	0.0	ImmSF	18	525655	meg/s040.bmp
481.1927	0.0	DelUF	15	529312	meg/u008.bmp
484.3164	0.0	IniUF	13	532748	meg/u125.bmp
487.49	0.0	IniSF	17	536239	meg/s138.bmp
490.5973	0.0	ImmSF	18	539657	meg/s138.bmp
493.6545	0.0	DelSF	19	543020	meg/s020.bmp
494.4509	0.0	btnR	4096	543896	n/a
