onset	duration	trial_type	value	sample	stim_file
152.6382	0.0	DelUF	15	167902	meg/u100.bmp
153.2782	0.0	btnL	256	168606	n/a
155.8118	0.0	IniSF	17	171393	meg/s006.bmp
156.77	0.0	btnR	4096	172447	n/a
158.9527	0.0	ImmSF	18	174848	meg/s006.bmp
159.6891	0.0	btnR	4096	175658	n/a
162.1264	0.0	IniUF	13	178339	meg/u083.bmp
162.72	0.0	btnR	4096	178992	n/a
165.3345	0.0	IniSF	17	181868	meg/s015.bmp
165.9473	0.0	btnL	256	182542	n/a
168.6255	0.0	IniSF	17	185488	meg/s142.bmp
169.3091	0.0	btnR	4096	186240	n/a
171.8491	0.0	ImmSF	18	189034	meg/s142.bmp
172.3327	0.0	btnR	4096	189566	n/a
175.1236	0.0	IniFF	5	192636	meg/f075.bmp
175.7155	0.0	btnR	4096	193287	n/a
178.2636	0.0	DelFF	7	196090	meg/f034.bmp
179.0464	0.0	btnR	4096	196951	n/a
181.4882	0.0	IniUF	13	199637	meg/u103.bmp
182.2318	0.0	btnR	4096	200455	n/a
184.5618	0.0	IniUF	13	203018	meg/u071.bmp
185.17	0.0	btnR	4096	203687	n/a
187.7027	0.0	ImmUF	14	206473	meg/u071.bmp
188.1936	0.0	btnR	4096	207013	n/a
190.8427	0.0	DelUF	15	209927	meg/u083.bmp
191.7245	0.0	btnL	256	210897	n/a
194.05	0.0	IniSF	17	213455	meg/s043.bmp
194.7264	0.0	btnL	256	214199	n/a
197.1909	0.0	DelSF	19	216910	meg/s015.bmp
197.7818	0.0	btnL	256	217560	n/a
200.2645	0.0	IniUF	13	220291	meg/u122.bmp
201.2182	0.0	btnL	256	221340	n/a
203.5718	0.0	IniUF	13	223929	meg/u028.bmp
204.5591	0.0	btnL	256	225015	n/a
206.8964	0.0	ImmUF	14	227586	meg/u028.bmp
207.5045	0.0	btnL	256	228255	n/a
210.0036	0.0	DelFF	7	231004	meg/f075.bmp
210.6127	0.0	btnR	4096	231674	n/a
213.0436	0.0	IniUF	13	234348	meg/u105.bmp
213.7427	0.0	btnR	4096	235117	n/a
216.2345	0.0	DelUF	15	237858	meg/u103.bmp
216.9627	0.0	btnR	4096	238659	n/a
219.3418	0.0	IniFF	5	241276	meg/f041.bmp
220.21	0.0	btnR	4096	242231	n/a
222.7	0.0	IniUF	13	244970	meg/u022.bmp
223.6236	0.0	btnR	4096	245986	n/a
225.79	0.0	ImmUF	14	248369	meg/u022.bmp
226.4155	0.0	btnR	4096	249057	n/a
228.9309	0.0	DelSF	19	251824	meg/s043.bmp
229.7418	0.0	btnL	256	252716	n/a
232.1218	0.0	IniUF	13	255334	meg/u023.bmp
233.0273	0.0	btnL	256	256330	n/a
235.1955	0.0	DelUF	15	258715	meg/u122.bmp
235.9818	0.0	btnL	256	259580	n/a
238.4036	0.0	IniFF	5	262244	meg/f028.bmp
238.9827	0.0	btnR	4096	262881	n/a
241.5764	0.0	ImmFF	6	265734	meg/f028.bmp
242.0964	0.0	btnR	4096	266306	n/a
244.7509	0.0	IniUF	13	269226	meg/u052.bmp
245.3355	0.0	btnR	4096	269869	n/a
247.9409	0.0	ImmUF	14	272735	meg/u052.bmp
248.4218	0.0	btnR	4096	273264	n/a
251.1655	0.0	DelUF	15	276282	meg/u105.bmp
251.8382	0.0	btnR	4096	277022	n/a
254.2727	0.0	IniUF	13	279700	meg/u017.bmp
254.9855	0.0	btnR	4096	280484	n/a
257.4636	0.0	DelFF	7	283210	meg/f041.bmp
258.14	0.0	btnL	256	283954	n/a
260.7036	0.0	IniFF	5	286774	meg/f089.bmp
261.35	0.0	btnL	256	287485	n/a
263.8282	0.0	ImmFF	6	290211	meg/f089.bmp
264.3964	0.0	btnL	256	290836	n/a
266.9855	0.0	IniUF	13	293684	meg/u104.bmp
267.8755	0.0	btnR	4096	294663	n/a
270.0418	0.0	DelUF	15	297046	meg/u023.bmp
270.6036	0.0	btnL	256	297664	n/a
273.3327	0.0	IniFF	5	300666	meg/f149.bmp
274.0691	0.0	btnR	4096	301476	n/a
276.49	0.0	IniFF	5	304139	meg/f120.bmp
277.2991	0.0	btnR	4096	305029	n/a
279.5636	0.0	ImmFF	6	307520	meg/f120.bmp
280.1727	0.0	btnR	4096	308190	n/a
282.6882	0.0	IniSF	17	310957	meg/s072.bmp
283.98	0.0	btnR	4096	312378	n/a
285.8282	0.0	ImmSF	18	314411	meg/s072.bmp
286.3764	0.0	btnL	256	315014	n/a
289.0191	0.0	DelUF	15	317921	meg/u017.bmp
289.6091	0.0	btnR	4096	318570	n/a
292.3436	0.0	IniFF	5	321578	meg/f013.bmp
292.9336	0.0	btnR	4096	322227	n/a
295.4845	0.0	ImmFF	6	325033	meg/f013.bmp
295.9591	0.0	btnR	4096	325555	n/a
298.6582	0.0	IniFF	5	328524	meg/f004.bmp
299.3	0.0	btnL	256	329230	n/a
301.7818	0.0	ImmFF	6	331960	meg/f004.bmp
302.2264	0.0	btnL	256	332449	n/a
304.9727	0.0	DelUF	15	335470	meg/u104.bmp
305.5791	0.0	btnR	4096	336137	n/a
308.2645	0.0	IniFF	5	339091	meg/f109.bmp
308.8682	0.0	btnL	256	339755	n/a
311.4382	0.0	DelFF	7	342582	meg/f149.bmp
312.4409	0.0	btnR	4096	343685	n/a
314.7782	0.0	IniFF	5	346256	meg/f136.bmp
315.6782	0.0	btnL	256	347246	n/a
317.9027	0.0	IniSF	17	349693	meg/s048.bmp
318.4845	0.0	btnL	256	350333	n/a
321.16	0.0	ImmSF	18	353276	meg/s048.bmp
321.7427	0.0	btnL	256	353917	n/a
324.5009	0.0	IniSF	17	356951	meg/s067.bmp
325.5491	0.0	btnR	4096	358104	n/a
327.6755	0.0	IniSF	17	360443	meg/s126.bmp
328.2745	0.0	btnL	256	361102	n/a
330.7818	0.0	ImmSF	18	363860	meg/s126.bmp
331.32	0.0	btnL	256	364452	n/a
333.9727	0.0	IniUF	13	367370	meg/u150.bmp
334.6418	0.0	btnR	4096	368106	n/a
337.1473	0.0	ImmUF	14	370862	meg/u150.bmp
337.7009	0.0	btnR	4096	371471	n/a
340.2873	0.0	DelFF	7	374316	meg/f109.bmp
341.2827	0.0	btnR	4096	375411	n/a
343.5282	0.0	IniFF	5	377881	meg/f080.bmp
344.1282	0.0	btnR	4096	378541	n/a
346.6691	0.0	ImmFF	6	381336	meg/f080.bmp
347.1927	0.0	btnR	4096	381912	n/a
349.8427	0.0	DelFF	7	384827	meg/f136.bmp
350.5882	0.0	btnR	4096	385647	n/a
353.0164	0.0	IniFF	5	388318	meg/f073.bmp
353.6509	0.0	btnL	256	389016	n/a
356.3245	0.0	IniFF	5	391957	meg/f065.bmp
357.0573	0.0	btnL	256	392763	n/a
359.5655	0.0	DelSF	19	395522	meg/s067.bmp
360.1855	0.0	btnR	4096	396204	n/a
362.6555	0.0	IniSF	17	398921	meg/s131.bmp
363.4327	0.0	btnL	256	399776	n/a
365.6627	0.0	IniFF	5	402229	meg/f046.bmp
366.4955	0.0	btnL	256	403145	n/a
368.8373	0.0	ImmFF	6	405721	meg/f046.bmp
369.4473	0.0	btnL	256	406392	n/a
372.0109	0.0	IniFF	5	409212	meg/f087.bmp
372.66	0.0	btnR	4096	409926	n/a
375.2345	0.0	IniSF	17	412758	meg/s144.bmp
376.0355	0.0	btnR	4096	413639	n/a
378.5591	0.0	DelFF	7	416415	meg/f073.bmp
379.2445	0.0	btnL	256	417169	n/a
381.6827	0.0	IniSF	17	419851	meg/s085.bmp
382.52	0.0	btnR	4096	420772	n/a
384.79	0.0	ImmSF	18	423269	meg/s085.bmp
385.2482	0.0	btnR	4096	423773	n/a
387.9636	0.0	DelFF	7	426760	meg/f065.bmp
388.7345	0.0	btnL	256	427608	n/a
391.1545	0.0	IniUF	13	430270	meg/u003.bmp
392.2273	0.0	btnL	256	431450	n/a
394.3455	0.0	DelSF	19	433780	meg/s131.bmp
394.9755	0.0	btnR	4096	434473	n/a
397.4527	0.0	IniSF	17	437198	meg/s093.bmp
398.2691	0.0	btnR	4096	438096	n/a
400.5927	0.0	IniFF	5	440652	meg/f132.bmp
401.8027	0.0	btnL	256	441983	n/a
403.6164	0.0	ImmFF	6	443978	meg/f132.bmp
404.1464	0.0	btnL	256	444561	n/a
406.8909	0.0	DelFF	7	447580	meg/f087.bmp
407.4655	0.0	btnR	4096	448212	n/a
409.9482	0.0	IniFF	5	450943	meg/f117.bmp
410.6427	0.0	btnL	256	451707	n/a
413.1891	0.0	ImmFF	6	454508	meg/f117.bmp
413.7418	0.0	btnL	256	455116	n/a
416.2791	0.0	DelSF	19	457907	meg/s144.bmp
417.3855	0.0	btnL	256	459124	n/a
419.42	0.0	IniUF	13	461362	meg/u070.bmp
420.1218	0.0	btnL	256	462134	n/a
422.6436	0.0	IniSF	17	464908	meg/s002.bmp
423.4182	0.0	btnR	4096	465760	n/a
425.7009	0.0	DelUF	15	468271	meg/u003.bmp
426.5773	0.0	btnR	4096	469235	n/a
428.8745	0.0	IniUF	13	471762	meg/u007.bmp
429.5445	0.0	btnL	256	472499	n/a
431.9991	0.0	DelSF	19	475199	meg/s093.bmp
432.92	0.0	btnL	256	476212	n/a
435.1891	0.0	IniSF	17	478708	meg/s123.bmp
435.8036	0.0	btnL	256	479384	n/a
438.2964	0.0	ImmSF	18	482126	meg/s123.bmp
439.01	0.0	btnL	256	482911	n/a
441.3036	0.0	IniSF	17	485434	meg/s011.bmp
441.8982	0.0	btnR	4096	486088	n/a
444.4773	0.0	ImmSF	18	488925	meg/s011.bmp
444.8718	0.0	btnR	4096	489359	n/a
447.7182	0.0	IniUF	13	492490	meg/u029.bmp
448.3064	0.0	btnR	4096	493137	n/a
450.7918	0.0	ImmUF	14	495871	meg/u029.bmp
451.2273	0.0	btnR	4096	496350	n/a
453.8327	0.0	DelUF	15	499216	meg/u070.bmp
454.5727	0.0	btnR	4096	500030	n/a
457.09	0.0	IniSF	17	502799	meg/s010.bmp
457.9345	0.0	btnR	4096	503728	n/a
460.2973	0.0	ImmSF	18	506327	meg/s010.bmp
461.3827	0.0	btnR	4096	507521	n/a
463.5382	0.0	DelSF	19	509892	meg/s002.bmp
464.2636	0.0	btnL	256	510690	n/a
466.7627	0.0	IniFF	5	513439	meg/f012.bmp
467.3618	0.0	btnR	4096	514098	n/a
470.0364	0.0	DelUF	15	517040	meg/u007.bmp
470.6145	0.0	btnR	4096	517676	n/a
473.2436	0.0	IniUF	13	520568	meg/u009.bmp
474.0145	0.0	btnL	256	521416	n/a
476.4518	0.0	ImmUF	14	524097	meg/u009.bmp
476.9264	0.0	btnL	256	524619	n/a
479.5418	0.0	IniUF	13	527496	meg/u068.bmp
480.1891	0.0	btnR	4096	528208	n/a
482.7655	0.0	IniFF	5	531042	meg/f054.bmp
483.3818	0.0	btnL	256	531720	n/a
485.94	0.0	IniSF	17	534534	meg/s049.bmp
486.5509	0.0	btnL	256	535206	n/a
489.1136	0.0	ImmSF	18	538025	meg/s049.bmp
489.5582	0.0	btnL	256	538514	n/a
