onset	duration	trial_type	value	sample	stim_file
128.5318	0.0	IniSF	17	141385	meg/s144.bmp
129.2645	0.0	btnL	256	142191	n/a
131.7055	0.0	DelSF	19	144876	meg/s083.bmp
132.3173	0.0	btnR	4096	145549	n/a
134.88	0.0	IniFF	5	148368	meg/f062.bmp
135.51	0.0	btnL	256	149061	n/a
138.0036	0.0	ImmFF	6	151804	meg/f062.bmp
138.5145	0.0	btnL	256	152366	n/a
141.1109	0.0	DelFF	7	155222	meg/f087.bmp
141.8527	0.0	btnR	4096	156038	n/a
144.1845	0.0	IniUF	13	158603	meg/u004.bmp
144.8218	0.0	btnL	256	159304	n/a
147.2091	0.0	ImmUF	14	161930	meg/u004.bmp
147.71	0.0	btnL	256	162481	n/a
150.4655	0.0	IniSF	17	165512	meg/s062.bmp
151.1091	0.0	btnR	4096	166220	n/a
153.5891	0.0	DelSF	19	168948	meg/s114.bmp
154.2427	0.0	btnL	256	169667	n/a
156.6636	0.0	IniUF	13	172330	meg/u086.bmp
157.3273	0.0	btnR	4096	173060	n/a
159.8873	0.0	IniFF	5	175876	meg/f107.bmp
160.6591	0.0	btnL	256	176725	n/a
162.9282	0.0	ImmFF	6	179221	meg/f107.bmp
163.4345	0.0	btnL	256	179778	n/a
166.1182	0.0	DelSF	19	182730	meg/s144.bmp
166.7882	0.0	btnL	256	183467	n/a
169.1591	0.0	IniUF	13	186075	meg/u062.bmp
169.8136	0.0	btnL	256	186795	n/a
172.1827	0.0	IniSF	17	189401	meg/s012.bmp
172.7964	0.0	btnR	4096	190076	n/a
175.2227	0.0	ImmSF	18	192745	meg/s012.bmp
175.9891	0.0	btnL	256	193588	n/a
178.3964	0.0	IniFF	5	196236	meg/f150.bmp
179.23	0.0	btnL	256	197153	n/a
181.5036	0.0	ImmFF	6	199654	meg/f150.bmp
182.2082	0.0	btnL	256	200429	n/a
184.6282	0.0	DelSF	19	203091	meg/s062.bmp
185.6164	0.0	btnR	4096	204178	n/a
187.7682	0.0	IniFF	5	206545	meg/f069.bmp
188.7127	0.0	btnR	4096	207584	n/a
190.9427	0.0	DelUF	15	210037	meg/u086.bmp
191.6	0.0	btnL	256	210760	n/a
194.0327	0.0	IniUF	13	213436	meg/u090.bmp
194.68	0.0	btnL	256	214148	n/a
197.1064	0.0	IniSF	17	216817	meg/s030.bmp
197.8664	0.0	btnL	256	217653	n/a
200.1482	0.0	DelUF	15	220163	meg/u062.bmp
200.8364	0.0	btnL	256	220920	n/a
203.2873	0.0	IniSF	17	223616	meg/s017.bmp
203.8064	0.0	btnL	256	224187	n/a
206.4118	0.0	ImmSF	18	227053	meg/s017.bmp
206.8445	0.0	btnL	256	227529	n/a
209.5182	0.0	IniFF	5	230470	meg/f147.bmp
210.2055	0.0	btnR	4096	231226	n/a
212.7591	0.0	IniFF	5	234035	meg/f021.bmp
213.7182	0.0	btnR	4096	235090	n/a
216.0173	0.0	DelFF	7	237619	meg/f069.bmp
216.8727	0.0	btnR	4096	238560	n/a
219.1573	0.0	IniSF	17	241073	meg/s058.bmp
219.6673	0.0	btnL	256	241634	n/a
222.4655	0.0	ImmSF	18	244712	meg/s058.bmp
223.0009	0.0	btnL	256	245301	n/a
225.6227	0.0	DelUF	15	248185	meg/u090.bmp
226.1009	0.0	btnL	256	248711	n/a
228.8627	0.0	IniUF	13	251749	meg/u061.bmp
229.4845	0.0	btnR	4096	252433	n/a
231.9036	0.0	DelSF	19	255094	meg/s030.bmp
232.5036	0.0	btnR	4096	255754	n/a
235.1273	0.0	IniUF	13	258640	meg/u136.bmp
235.6655	0.0	btnL	256	259232	n/a
238.1845	0.0	IniUF	13	262003	meg/u047.bmp
239.0109	0.0	btnL	256	262912	n/a
241.3091	0.0	ImmUF	14	265440	meg/u047.bmp
241.8355	0.0	btnL	256	266019	n/a
244.5664	0.0	DelFF	7	269023	meg/f147.bmp
245.2809	0.0	btnR	4096	269809	n/a
247.8073	0.0	IniFF	5	272588	meg/f064.bmp
248.68	0.0	btnR	4096	273548	n/a
251.0645	0.0	DelFF	7	276171	meg/f021.bmp
251.7564	0.0	btnL	256	276932	n/a
254.2718	0.0	IniUF	13	279699	meg/u093.bmp
254.8436	0.0	btnL	256	280328	n/a
257.5127	0.0	ImmUF	14	283264	meg/u093.bmp
257.9845	0.0	btnL	256	283783	n/a
260.7036	0.0	IniUF	13	286774	meg/u103.bmp
261.2227	0.0	btnR	4096	287345	n/a
263.9273	0.0	ImmUF	14	290320	meg/u103.bmp
264.3982	0.0	btnR	4096	290838	n/a
267.2682	0.0	DelUF	15	293995	meg/u061.bmp
267.7991	0.0	btnL	256	294579	n/a
270.3755	0.0	IniSF	17	297413	meg/s054.bmp
271.1818	0.0	btnL	256	298300	n/a
273.6836	0.0	ImmSF	18	301052	meg/s054.bmp
274.2809	0.0	btnL	256	301709	n/a
276.8736	0.0	DelUF	15	304561	meg/u136.bmp
277.5145	0.0	btnR	4096	305266	n/a
280.1482	0.0	IniUF	13	308163	meg/u082.bmp
280.8482	0.0	btnL	256	308933	n/a
283.2218	0.0	ImmUF	14	311544	meg/u082.bmp
283.8018	0.0	btnL	256	312182	n/a
286.4464	0.0	IniUF	13	315091	meg/u055.bmp
287.1391	0.0	btnR	4096	315853	n/a
289.4864	0.0	DelFF	7	318435	meg/f064.bmp
290.1282	0.0	btnR	4096	319141	n/a
292.5936	0.0	IniFF	5	321853	meg/f115.bmp
293.3827	0.0	btnR	4096	322721	n/a
295.7509	0.0	IniUF	13	325326	meg/u038.bmp
296.5091	0.0	btnL	256	326160	n/a
298.9245	0.0	ImmUF	14	328817	meg/u038.bmp
299.4618	0.0	btnL	256	329408	n/a
302.2327	0.0	IniUF	13	332456	meg/u037.bmp
303.0191	0.0	btnL	256	333321	n/a
305.5073	0.0	IniSF	17	336058	meg/s140.bmp
306.1182	0.0	btnR	4096	336730	n/a
308.5636	0.0	IniUF	13	339420	meg/u050.bmp
309.2427	0.0	btnL	256	340167	n/a
311.7045	0.0	ImmUF	14	342875	meg/u050.bmp
312.1518	0.0	btnL	256	343367	n/a
314.8445	0.0	DelUF	15	346329	meg/u055.bmp
315.4836	0.0	btnL	256	347032	n/a
318.1191	0.0	IniSF	17	349931	meg/s150.bmp
318.7091	0.0	btnL	256	350580	n/a
321.2264	0.0	DelFF	7	353349	meg/f115.bmp
321.6482	0.0	btnR	4096	353813	n/a
324.3836	0.0	IniFF	5	356822	meg/f030.bmp
325.1418	0.0	btnR	4096	357656	n/a
327.6073	0.0	ImmFF	6	360368	meg/f030.bmp
328.1182	0.0	btnR	4096	360930	n/a
330.7645	0.0	IniFF	5	363841	meg/f004.bmp
331.62	0.0	btnL	256	364782	n/a
333.8718	0.0	ImmFF	6	367259	meg/f004.bmp
334.5091	0.0	btnL	256	367960	n/a
337.0291	0.0	DelUF	15	370732	meg/u037.bmp
337.5873	0.0	btnR	4096	371346	n/a
340.07	0.0	IniUF	13	374077	meg/u122.bmp
341.0409	0.0	btnL	256	375145	n/a
343.21	0.0	ImmUF	14	377531	meg/u122.bmp
343.7209	0.0	btnL	256	378093	n/a
346.2673	0.0	DelSF	19	380894	meg/s140.bmp
346.99	0.0	btnR	4096	381689	n/a
349.3582	0.0	IniFF	5	384294	meg/f132.bmp
350.0282	0.0	btnL	256	385031	n/a
352.6818	0.0	IniSF	17	387950	meg/s089.bmp
353.4982	0.0	btnR	4096	388848	n/a
355.9727	0.0	DelSF	19	391570	meg/s150.bmp
356.9582	0.0	btnL	256	392654	n/a
359.0464	0.0	IniSF	17	394951	meg/s087.bmp
359.5118	0.0	btnL	256	395463	n/a
362.1718	0.0	IniFF	5	398389	meg/f041.bmp
362.9536	0.0	btnL	256	399249	n/a
365.2945	0.0	ImmFF	6	401824	meg/f041.bmp
365.8109	0.0	btnL	256	402392	n/a
368.5018	0.0	IniFF	5	405352	meg/f093.bmp
369.1027	0.0	btnR	4096	406013	n/a
371.6091	0.0	IniSF	17	408770	meg/s069.bmp
372.3036	0.0	btnL	256	409534	n/a
374.7173	0.0	ImmSF	18	412189	meg/s069.bmp
375.4282	0.0	btnL	256	412971	n/a
377.8564	0.0	DelFF	7	415642	meg/f132.bmp
378.7827	0.0	btnL	256	416661	n/a
381.0309	0.0	IniUF	13	419134	meg/u127.bmp
381.7782	0.0	btnL	256	419956	n/a
384.1882	0.0	DelSF	19	422607	meg/s089.bmp
384.6245	0.0	btnL	256	423087	n/a
387.3618	0.0	IniSF	17	426098	meg/s125.bmp
387.9191	0.0	btnL	256	426711	n/a
390.5527	0.0	DelSF	19	429608	meg/s087.bmp
391.1636	0.0	btnL	256	430280	n/a
393.66	0.0	IniSF	17	433026	meg/s007.bmp
394.16	0.0	btnL	256	433576	n/a
396.8836	0.0	ImmSF	18	436572	meg/s007.bmp
397.45	0.0	btnL	256	437195	n/a
400.1745	0.0	IniUF	13	440192	meg/u001.bmp
400.7745	0.0	btnL	256	440852	n/a
403.5164	0.0	ImmUF	14	443868	meg/u001.bmp
403.9627	0.0	btnL	256	444359	n/a
406.69	0.0	DelFF	7	447359	meg/f093.bmp
407.3945	0.0	btnR	4096	448134	n/a
409.9309	0.0	IniFF	5	450924	meg/f034.bmp
410.5082	0.0	btnR	4096	451559	n/a
413.2045	0.0	ImmFF	6	454525	meg/f034.bmp
413.6991	0.0	btnR	4096	455069	n/a
416.2791	0.0	IniFF	5	457907	meg/f051.bmp
417.1155	0.0	btnR	4096	458827	n/a
419.4027	0.0	DelUF	15	461343	meg/u127.bmp
419.8973	0.0	btnL	256	461887	n/a
422.5264	0.0	IniSF	17	464779	meg/s071.bmp
423.2136	0.0	btnL	256	465535	n/a
425.6836	0.0	ImmSF	18	468252	meg/s071.bmp
426.2009	0.0	btnL	256	468821	n/a
428.8582	0.0	DelSF	19	471744	meg/s125.bmp
429.4491	0.0	btnL	256	472394	n/a
431.9145	0.0	IniFF	5	475106	meg/f094.bmp
432.4609	0.0	btnR	4096	475707	n/a
435.0891	0.0	IniSF	17	478598	meg/s053.bmp
435.7645	0.0	btnL	256	479341	n/a
438.1791	0.0	IniUF	13	481997	meg/u132.bmp
439.0955	0.0	btnL	256	483005	n/a
441.4536	0.0	ImmUF	14	485599	meg/u132.bmp
441.8464	0.0	btnL	256	486031	n/a
444.4936	0.0	IniFF	5	488943	meg/f096.bmp
445.0691	0.0	btnL	256	489576	n/a
447.7182	0.0	DelFF	7	492490	meg/f051.bmp
448.2327	0.0	btnR	4096	493056	n/a
450.8755	0.0	IniSF	17	495963	meg/s113.bmp
451.3191	0.0	btnL	256	496451	n/a
454.0327	0.0	ImmSF	18	499436	meg/s113.bmp
454.7727	0.0	btnR	4096	500250	n/a
457.1227	0.0	IniSF	17	502835	meg/s031.bmp
457.7618	0.0	btnL	256	503538	n/a
460.3136	0.0	ImmSF	18	506345	meg/s031.bmp
460.9027	0.0	btnL	256	506993	n/a
463.4209	0.0	DelFF	7	509763	meg/f094.bmp
464.0473	0.0	btnR	4096	510452	n/a
466.5118	0.0	IniUF	13	513163	meg/u145.bmp
467.2673	0.0	btnR	4096	513994	n/a
469.5518	0.0	DelSF	19	516507	meg/s053.bmp
470.1673	0.0	btnL	256	517184	n/a
472.6255	0.0	IniUF	13	519888	meg/u042.bmp
473.5736	0.0	btnL	256	520931	n/a
475.7991	0.0	IniFF	5	523379	meg/f088.bmp
476.4236	0.0	btnR	4096	524066	n/a
478.84	0.0	ImmFF	6	526724	meg/f088.bmp
479.3445	0.0	btnR	4096	527279	n/a
482.0973	0.0	DelFF	7	530307	meg/f096.bmp
482.6673	0.0	btnL	256	530934	n/a
485.1045	0.0	IniSF	17	533615	meg/s127.bmp
485.7445	0.0	btnL	256	534319	n/a
