onset	duration	trial_type	value	sample	stim_file
137.8573	0.0	IniUF	13	151643	meg/u067.bmp
139.2745	0.0	btnL	256	153202	n/a
141.0809	0.0	IniUF	13	155189	meg/u024.bmp
141.9191	0.0	btnL	256	156111	n/a
144.2555	0.0	DelSF	19	158681	meg/s007.bmp
145.4482	0.0	btnR	4096	159993	n/a
147.4291	0.0	IniSF	17	162172	meg/s124.bmp
148.5109	0.0	btnR	4096	163362	n/a
150.5536	0.0	IniSF	17	165609	meg/s142.bmp
151.5918	0.0	btnL	256	166751	n/a
153.7936	0.0	ImmSF	18	169173	meg/s142.bmp
154.5736	0.0	btnL	256	170031	n/a
157.0182	0.0	DelUF	15	172720	meg/u005.bmp
157.9409	0.0	btnL	256	173735	n/a
160.2755	0.0	IniSF	17	176303	meg/s008.bmp
161.1036	0.0	btnR	4096	177214	n/a
163.3164	0.0	ImmSF	18	179648	meg/s008.bmp
164.5182	0.0	btnR	4096	180970	n/a
166.54	0.0	DelFF	7	183194	meg/f035.bmp
167.1718	0.0	btnL	256	183889	n/a
169.8473	0.0	IniSF	17	186832	meg/s005.bmp
170.6245	0.0	btnR	4096	187687	n/a
172.9545	0.0	ImmSF	18	190250	meg/s005.bmp
173.7945	0.0	btnR	4096	191174	n/a
176.1791	0.0	DelUF	15	193797	meg/u067.bmp
176.8182	0.0	btnL	256	194500	n/a
179.37	0.0	IniSF	17	197307	meg/s100.bmp
179.9791	0.0	btnR	4096	197977	n/a
182.61	0.0	DelUF	15	200871	meg/u024.bmp
183.3664	0.0	btnL	256	201703	n/a
185.8182	0.0	IniFF	5	204400	meg/f079.bmp
187.3145	0.0	btnL	256	206046	n/a
189.0918	0.0	DelSF	19	208001	meg/s124.bmp
189.9245	0.0	btnR	4096	208917	n/a
192.1991	0.0	IniUF	13	211419	meg/u007.bmp
193.38	0.0	btnL	256	212718	n/a
195.34	0.0	ImmUF	14	214874	meg/u007.bmp
196.1518	0.0	btnL	256	215767	n/a
198.5809	0.0	IniFF	5	218439	meg/f123.bmp
199.6527	0.0	btnR	4096	219618	n/a
201.8382	0.0	ImmFF	6	222022	meg/f123.bmp
202.7809	0.0	btnR	4096	223059	n/a
205.0118	0.0	IniFF	5	225513	meg/f102.bmp
205.9845	0.0	btnR	4096	226583	n/a
208.1191	0.0	IniFF	5	228931	meg/f076.bmp
208.9109	0.0	btnR	4096	229802	n/a
211.41	0.0	DelSF	19	232551	meg/s100.bmp
212.4782	0.0	btnR	4096	233726	n/a
214.5845	0.0	IniSF	17	236043	meg/s040.bmp
216.1173	0.0	btnL	256	237729	n/a
217.7745	0.0	ImmSF	18	239552	meg/s040.bmp
218.5436	0.0	btnL	256	240398	n/a
220.8818	0.0	DelFF	7	242970	meg/f079.bmp
221.6755	0.0	btnL	256	243843	n/a
224.0564	0.0	IniSF	17	246462	meg/s108.bmp
224.8	0.0	btnR	4096	247280	n/a
227.3473	0.0	IniSF	17	250082	meg/s137.bmp
228.5645	0.0	btnL	256	251421	n/a
230.4873	0.0	ImmSF	18	253536	meg/s137.bmp
231.2055	0.0	btnL	256	254326	n/a
233.6282	0.0	IniFF	5	256991	meg/f098.bmp
234.4882	0.0	btnL	256	257937	n/a
236.7182	0.0	ImmFF	6	260390	meg/f098.bmp
237.4373	0.0	btnL	256	261181	n/a
239.9927	0.0	DelFF	7	263992	meg/f102.bmp
240.8718	0.0	btnR	4096	264959	n/a
243.05	0.0	IniFF	5	267355	meg/f073.bmp
243.6827	0.0	btnL	256	268051	n/a
246.2573	0.0	ImmFF	6	270883	meg/f073.bmp
247.0391	0.0	btnL	256	271743	n/a
249.4309	0.0	DelFF	7	274374	meg/f076.bmp
250.1673	0.0	btnR	4096	275184	n/a
252.7055	0.0	IniSF	17	277976	meg/s022.bmp
254.65	0.0	btnL	256	280115	n/a
255.7791	0.0	IniFF	5	281357	meg/f127.bmp
257.2227	0.0	btnL	256	282945	n/a
259.0545	0.0	ImmFF	6	284960	meg/f127.bmp
259.7909	0.0	btnL	256	285770	n/a
262.1609	0.0	DelSF	19	288377	meg/s108.bmp
262.7736	0.0	btnR	4096	289051	n/a
265.3345	0.0	IniFF	5	291868	meg/f085.bmp
266.1818	0.0	btnL	256	292800	n/a
268.5755	0.0	IniFF	5	295433	meg/f067.bmp
269.2618	0.0	btnL	256	296188	n/a
271.8164	0.0	ImmFF	6	298998	meg/f067.bmp
272.6664	0.0	btnL	256	299933	n/a
275.0736	0.0	IniUF	13	302581	meg/u073.bmp
275.7545	0.0	btnL	256	303330	n/a
278.2473	0.0	ImmUF	14	306072	meg/u073.bmp
279.0664	0.0	btnL	256	306973	n/a
281.2882	0.0	IniFF	5	309417	meg/f111.bmp
282.1636	0.0	btnL	256	310380	n/a
284.4618	0.0	DelSF	19	312908	meg/s022.bmp
285.8745	0.0	btnL	256	314462	n/a
287.5527	0.0	IniFF	5	316308	meg/f081.bmp
289.6855	0.0	btnL	256	318654	n/a
290.7427	0.0	IniFF	5	319817	meg/f075.bmp
291.9564	0.0	btnR	4096	321152	n/a
293.7836	0.0	DelFF	7	323162	meg/f085.bmp
294.8909	0.0	btnL	256	324380	n/a
297.0245	0.0	IniSF	17	326727	meg/s009.bmp
298.2136	0.0	btnL	256	328035	n/a
300.2145	0.0	ImmSF	18	330236	meg/s009.bmp
300.9473	0.0	btnL	256	331042	n/a
303.3218	0.0	IniFF	5	333654	meg/f003.bmp
305.1045	0.0	btnR	4096	335615	n/a
306.4791	0.0	IniFF	5	337127	meg/f019.bmp
307.46	0.0	btnR	4096	338206	n/a
309.7536	0.0	ImmFF	6	340729	meg/f019.bmp
310.2918	0.0	btnR	4096	341321	n/a
312.9773	0.0	DelFF	7	344275	meg/f111.bmp
313.7418	0.0	btnL	256	345116	n/a
316.1518	0.0	IniFF	5	347767	meg/f043.bmp
317.3018	0.0	btnR	4096	349032	n/a
319.4427	0.0	DelFF	7	351387	meg/f081.bmp
320.43	0.0	btnL	256	352473	n/a
322.6336	0.0	IniUF	13	354897	meg/u086.bmp
323.6045	0.0	btnL	256	355965	n/a
325.7073	0.0	DelFF	7	358278	meg/f075.bmp
326.68	0.0	btnR	4096	359348	n/a
328.8645	0.0	IniUF	13	361751	meg/u036.bmp
329.65	0.0	btnR	4096	362615	n/a
331.9882	0.0	ImmUF	14	365187	meg/u036.bmp
332.6682	0.0	btnL	256	365935	n/a
335.2291	0.0	IniSF	17	368752	meg/s002.bmp
336.1164	0.0	btnL	256	369728	n/a
338.3364	0.0	ImmSF	18	372170	meg/s002.bmp
339.1155	0.0	btnL	256	373027	n/a
341.5773	0.0	DelFF	7	375735	meg/f003.bmp
342.5791	0.0	btnR	4096	376837	n/a
344.7845	0.0	IniSF	17	379263	meg/s096.bmp
345.5218	0.0	btnL	256	380074	n/a
347.9245	0.0	IniUF	13	382717	meg/u055.bmp
348.7182	0.0	btnL	256	383590	n/a
351.0991	0.0	ImmUF	14	386209	meg/u055.bmp
351.6973	0.0	btnL	256	386867	n/a
354.3227	0.0	DelFF	7	389755	meg/f043.bmp
355.0982	0.0	btnR	4096	390608	n/a
357.6636	0.0	IniFF	5	393430	meg/f104.bmp
358.7009	0.0	btnL	256	394571	n/a
360.8545	0.0	DelUF	15	396940	meg/u086.bmp
362.3482	0.0	btnL	256	398583	n/a
363.9455	0.0	IniFF	5	400340	meg/f009.bmp
364.8791	0.0	btnR	4096	401367	n/a
367.1691	0.0	ImmFF	6	403886	meg/f009.bmp
368.3655	0.0	btnR	4096	405202	n/a
370.41	0.0	IniUF	13	407451	meg/u046.bmp
371.1155	0.0	btnL	256	408227	n/a
373.6673	0.0	IniUF	13	411034	meg/u064.bmp
374.6009	0.0	btnR	4096	412061	n/a
376.8418	0.0	ImmUF	14	414526	meg/u064.bmp
378.38	0.0	btnR	4096	416218	n/a
380.0991	0.0	DelSF	19	418109	meg/s096.bmp
381.3927	0.0	btnL	256	419532	n/a
383.29	0.0	IniUF	13	421619	meg/u108.bmp
384.34	0.0	btnL	256	422774	n/a
386.4636	0.0	ImmUF	14	425110	meg/u108.bmp
387.4145	0.0	btnL	256	426156	n/a
389.6045	0.0	IniUF	13	428565	meg/u091.bmp
390.5427	0.0	btnL	256	429597	n/a
392.7945	0.0	DelFF	7	432074	meg/f104.bmp
393.8936	0.0	btnL	256	433283	n/a
395.8864	0.0	IniUF	13	435475	meg/u113.bmp
397.4909	0.0	btnR	4096	437240	n/a
399.0936	0.0	IniSF	17	439003	meg/s082.bmp
399.9427	0.0	btnL	256	439937	n/a
402.3336	0.0	DelUF	15	442567	meg/u046.bmp
403.3873	0.0	btnL	256	443726	n/a
405.5418	0.0	IniUF	13	446096	meg/u123.bmp
406.4727	0.0	btnL	256	447120	n/a
408.7655	0.0	ImmUF	14	449642	meg/u123.bmp
409.4364	0.0	btnL	256	450380	n/a
411.8891	0.0	IniUF	13	453078	meg/u089.bmp
413.1018	0.0	btnR	4096	454412	n/a
414.9627	0.0	ImmUF	14	456459	meg/u089.bmp
415.5927	0.0	btnR	4096	457152	n/a
418.2036	0.0	IniFF	5	460024	meg/f105.bmp
419.2582	0.0	btnL	256	461184	n/a
421.3109	0.0	DelUF	15	463442	meg/u091.bmp
422.8555	0.0	btnL	256	465141	n/a
424.3509	0.0	IniSF	17	466786	meg/s019.bmp
425.3573	0.0	btnL	256	467893	n/a
427.3582	0.0	DelUF	15	470094	meg/u113.bmp
428.9491	0.0	btnR	4096	471844	n/a
430.3818	0.0	IniUF	13	473420	meg/u058.bmp
431.25	0.0	btnL	256	474375	n/a
433.4055	0.0	ImmUF	14	476746	meg/u058.bmp
433.9582	0.0	btnL	256	477354	n/a
436.4618	0.0	DelSF	19	480108	meg/s082.bmp
437.2282	0.0	btnL	256	480951	n/a
439.7527	0.0	IniUF	13	483728	meg/u120.bmp
440.6736	0.0	btnL	256	484741	n/a
442.86	0.0	ImmUF	14	487146	meg/u120.bmp
443.3409	0.0	btnL	256	487675	n/a
445.9673	0.0	IniUF	13	490564	meg/u148.bmp
446.6	0.0	btnL	256	491260	n/a
449.0745	0.0	ImmUF	14	493982	meg/u148.bmp
449.6555	0.0	btnL	256	494621	n/a
452.2491	0.0	IniFF	5	497474	meg/f011.bmp
453.3436	0.0	btnL	256	498678	n/a
455.3727	0.0	ImmFF	6	500910	meg/f011.bmp
456.3573	0.0	btnL	256	501993	n/a
458.63	0.0	DelFF	7	504493	meg/f105.bmp
459.9364	0.0	btnR	4096	505930	n/a
461.7536	0.0	IniSF	17	507929	meg/s081.bmp
462.7736	0.0	btnR	4096	509051	n/a
464.8791	0.0	DelSF	19	511367	meg/s019.bmp
466.1355	0.0	btnR	4096	512749	n/a
467.9845	0.0	IniFF	5	514783	meg/f150.bmp
469.9155	0.0	btnR	4096	516907	n/a
471.1591	0.0	IniSF	17	518275	meg/s134.bmp
473.7573	0.0	btnR	4096	521133	n/a
474.35	0.0	ImmSF	18	521785	meg/s134.bmp
475.5582	0.0	btnR	4096	523114	n/a
477.5736	0.0	IniSF	17	525331	meg/s031.bmp
478.5491	0.0	btnL	256	526404	n/a
480.6973	0.0	IniFF	5	528767	meg/f042.bmp
481.7373	0.0	btnR	4096	529911	n/a
483.8218	0.0	IniSF	17	532204	meg/s073.bmp
485.3664	0.0	btnL	256	533903	n/a
487.1627	0.0	DelSF	19	535879	meg/s081.bmp
488.8327	0.0	btnL	256	537716	n/a
