onset	duration	trial_type	value	sample	stim_file
316.1055	0.0	DelFF	7	347716	meg/f014.bmp
317.4855	0.0	btnR	4096	349234	n/a
319.2464	0.0	IniFF	5	351171	meg/f124.bmp
319.8864	0.0	btnL	256	351875	n/a
322.4709	0.0	IniSF	17	354718	meg/s098.bmp
323.3209	0.0	btnR	4096	355653	n/a
325.5773	0.0	ImmSF	18	358135	meg/s098.bmp
326.4418	0.0	btnR	4096	359086	n/a
328.6845	0.0	DelUF	15	361553	meg/u065.bmp
329.2436	0.0	btnL	256	362168	n/a
331.7918	0.0	IniFF	5	364971	meg/f125.bmp
332.4036	0.0	btnR	4096	365644	n/a
334.7991	0.0	DelFF	7	368279	meg/f086.bmp
335.3655	0.0	btnL	256	368902	n/a
337.9227	0.0	IniUF	13	371715	meg/u105.bmp
338.6264	0.0	btnR	4096	372489	n/a
341.18	0.0	ImmUF	14	375298	meg/u105.bmp
341.9355	0.0	btnR	4096	376129	n/a
344.2709	0.0	IniSF	17	378698	meg/s071.bmp
345.0182	0.0	btnR	4096	379520	n/a
347.6118	0.0	DelUF	15	382373	meg/u023.bmp
348.3691	0.0	btnL	256	383206	n/a
350.6191	0.0	IniFF	5	385681	meg/f126.bmp
351.2827	0.0	btnR	4096	386411	n/a
353.8427	0.0	ImmFF	6	389227	meg/f126.bmp
354.6045	0.0	btnR	4096	390065	n/a
357.15	0.0	DelFF	7	392865	meg/f124.bmp
357.8627	0.0	btnL	256	393649	n/a
360.3745	0.0	IniSF	17	396412	meg/s130.bmp
361.3691	0.0	btnR	4096	397506	n/a
363.7327	0.0	ImmSF	18	400106	meg/s130.bmp
364.3009	0.0	btnR	4096	400731	n/a
366.8064	0.0	IniUF	13	403487	meg/u075.bmp
368.2736	0.0	btnR	4096	405101	n/a
369.9964	0.0	ImmUF	14	406996	meg/u075.bmp
370.6136	0.0	btnR	4096	407675	n/a
373.1036	0.0	DelFF	7	410414	meg/f125.bmp
373.9436	0.0	btnR	4096	411338	n/a
376.2445	0.0	IniSF	17	413869	meg/s147.bmp
377.1473	0.0	btnR	4096	414862	n/a
379.4191	0.0	ImmSF	18	417361	meg/s147.bmp
380.1545	0.0	btnR	4096	418170	n/a
382.6427	0.0	IniFF	5	420907	meg/f051.bmp
383.3118	0.0	btnL	256	421643	n/a
385.8336	0.0	DelSF	19	424417	meg/s071.bmp
386.6527	0.0	btnR	4096	425318	n/a
388.9736	0.0	IniUF	13	427871	meg/u028.bmp
389.6027	0.0	btnL	256	428563	n/a
392.1145	0.0	IniFF	5	431326	meg/f056.bmp
392.8673	0.0	btnR	4096	432154	n/a
395.3055	0.0	ImmFF	6	434836	meg/f056.bmp
395.9627	0.0	btnR	4096	435559	n/a
398.4791	0.0	IniUF	13	438327	meg/u143.bmp
399.6273	0.0	btnL	256	439590	n/a
401.6864	0.0	IniFF	5	441855	meg/f069.bmp
402.4645	0.0	btnL	256	442711	n/a
404.8773	0.0	IniFF	5	445365	meg/f062.bmp
405.42	0.0	btnL	256	445962	n/a
408.0509	0.0	DelFF	7	448856	meg/f051.bmp
408.7418	0.0	btnL	256	449616	n/a
411.3591	0.0	IniSF	17	452495	meg/s049.bmp
412.3945	0.0	btnL	256	453634	n/a
414.4664	0.0	DelUF	15	455913	meg/u028.bmp
415.2009	0.0	btnL	256	456721	n/a
417.74	0.0	IniFF	5	459514	meg/f026.bmp
418.5036	0.0	btnR	4096	460354	n/a
420.9809	0.0	IniUF	13	463079	meg/u118.bmp
421.6755	0.0	btnL	256	463843	n/a
424.0718	0.0	DelUF	15	466479	meg/u143.bmp
424.7355	0.0	btnL	256	467209	n/a
427.2291	0.0	IniSF	17	469952	meg/s135.bmp
428.1427	0.0	btnR	4096	470957	n/a
430.3355	0.0	DelFF	7	473369	meg/f069.bmp
432.0464	0.0	btnL	256	475251	n/a
433.5436	0.0	IniSF	17	476898	meg/s013.bmp
434.6218	0.0	btnR	4096	478084	n/a
436.7509	0.0	ImmSF	18	480426	meg/s013.bmp
437.3373	0.0	btnR	4096	481071	n/a
439.9745	0.0	DelFF	7	483972	meg/f062.bmp
440.66	0.0	btnL	256	484726	n/a
443.1155	0.0	IniSF	17	487427	meg/s003.bmp
445.2109	0.0	btnL	256	489732	n/a
446.3727	0.0	ImmSF	18	491010	meg/s003.bmp
447.2473	0.0	btnL	256	491972	n/a
449.5636	0.0	DelSF	19	494520	meg/s049.bmp
450.2064	0.0	btnL	256	495227	n/a
452.7209	0.0	IniSF	17	497993	meg/s014.bmp
453.4909	0.0	btnL	256	498840	n/a
455.8609	0.0	ImmSF	18	501447	meg/s014.bmp
456.4036	0.0	btnL	256	502044	n/a
458.9682	0.0	DelFF	7	504865	meg/f026.bmp
460.0818	0.0	btnL	256	506090	n/a
462.1427	0.0	IniUF	13	508357	meg/u141.bmp
463.0582	0.0	btnL	256	509364	n/a
465.1991	0.0	ImmUF	14	511719	meg/u141.bmp
465.8745	0.0	btnL	256	512462	n/a
468.3736	0.0	DelUF	15	515211	meg/u118.bmp
468.9782	0.0	btnL	256	515876	n/a
471.5136	0.0	IniUF	13	518665	meg/u008.bmp
472.2391	0.0	btnL	256	519463	n/a
474.7882	0.0	DelSF	19	522267	meg/s135.bmp
475.4627	0.0	btnL	256	523009	n/a
478.0627	0.0	IniFF	5	525869	meg/f033.bmp
478.9855	0.0	btnR	4096	526884	n/a
481.2536	0.0	IniUF	13	529379	meg/u009.bmp
481.8482	0.0	btnL	256	530033	n/a
484.3936	0.0	ImmUF	14	532833	meg/u009.bmp
484.87	0.0	btnL	256	533357	n/a
487.6682	0.0	IniSF	17	536435	meg/s094.bmp
488.5791	0.0	btnL	256	537437	n/a
490.8918	0.0	ImmSF	18	539981	meg/s094.bmp
491.4873	0.0	btnL	256	540636	n/a
