onset	duration	trial_type	value	sample	stim_file
215.0464	0.0	btnL	256	236551	n/a
217.5691	0.0	ImmFF	6	239326	meg/f035.bmp
218.39	0.0	btnR	4096	240229	n/a
220.6927	0.0	DelSF	19	242762	meg/s104.bmp
221.73	0.0	btnL	256	243903	n/a
223.8664	0.0	IniSF	17	246253	meg/s014.bmp
224.5727	0.0	btnR	4096	247030	n/a
227.0409	0.0	DelUF	15	249745	meg/u033.bmp
227.8173	0.0	btnR	4096	250599	n/a
230.0973	0.0	IniFF	5	253107	meg/f126.bmp
230.6382	0.0	btnR	4096	253702	n/a
233.2382	0.0	ImmFF	6	256562	meg/f126.bmp
233.8455	0.0	btnR	4096	257230	n/a
236.5291	0.0	IniSF	17	260182	meg/s126.bmp
239.5691	0.0	ImmSF	18	263526	meg/s126.bmp
240.55	0.0	btnR	4096	264605	n/a
242.7773	0.0	DelUF	15	267055	meg/u065.bmp
243.3845	0.0	btnL	256	267723	n/a
245.9673	0.0	IniSF	17	270564	meg/s062.bmp
246.5845	0.0	btnR	4096	271243	n/a
249.0082	0.0	ImmSF	18	273909	meg/s062.bmp
249.6073	0.0	btnR	4096	274568	n/a
252.1982	0.0	DelSF	19	277418	meg/s072.bmp
253.1291	0.0	btnR	4096	278442	n/a
255.49	0.0	IniFF	5	281039	meg/f051.bmp
256.3045	0.0	btnR	4096	281935	n/a
258.6973	0.0	ImmFF	6	284567	meg/f051.bmp
259.49	0.0	btnR	4096	285439	n/a
261.9209	0.0	IniSF	17	288113	meg/s127.bmp
262.9209	0.0	btnL	256	289213	n/a
265.1455	0.0	DelSF	19	291660	meg/s014.bmp
265.8982	0.0	btnR	4096	292488	n/a
268.3027	0.0	IniSF	17	295133	meg/s058.bmp
268.9773	0.0	btnR	4096	295875	n/a
271.5436	0.0	IniFF	5	298698	meg/f149.bmp
272.1791	0.0	btnR	4096	299397	n/a
274.5836	0.0	ImmFF	6	302042	meg/f149.bmp
275.0409	0.0	btnR	4096	302545	n/a
277.7909	0.0	IniFF	5	305570	meg/f030.bmp
278.4336	0.0	btnR	4096	306277	n/a
280.9482	0.0	ImmFF	6	309043	meg/f030.bmp
281.6518	0.0	btnR	4096	309817	n/a
284.1218	0.0	IniFF	5	312534	meg/f102.bmp
284.8791	0.0	btnR	4096	313367	n/a
287.48	0.0	ImmFF	6	316228	meg/f102.bmp
288.1291	0.0	btnR	4096	316942	n/a
290.62	0.0	IniUF	13	319682	meg/u135.bmp
291.2691	0.0	btnL	256	320396	n/a
293.7773	0.0	DelSF	19	323155	meg/s127.bmp
294.5918	0.0	btnR	4096	324051	n/a
296.9518	0.0	IniSF	17	326647	meg/s019.bmp
297.4582	0.0	btnR	4096	327204	n/a
300.1927	0.0	ImmSF	18	330212	meg/s019.bmp
300.6336	0.0	btnR	4096	330697	n/a
303.3327	0.0	DelSF	19	333666	meg/s058.bmp
303.7782	0.0	btnR	4096	334156	n/a
306.5736	0.0	IniSF	17	337231	meg/s105.bmp
307.2755	0.0	btnR	4096	338003	n/a
309.7482	0.0	IniSF	17	340723	meg/s079.bmp
310.4364	0.0	btnR	4096	341480	n/a
313.0391	0.0	IniFF	5	344343	meg/f117.bmp
313.7155	0.0	btnL	256	345087	n/a
316.1973	0.0	IniUF	13	347817	meg/u150.bmp
319.4373	0.0	DelUF	15	351381	meg/u135.bmp
320.0582	0.0	btnL	256	352064	n/a
322.5436	0.0	IniSF	17	354798	meg/s132.bmp
323.2809	0.0	btnR	4096	355609	n/a
325.5345	0.0	IniFF	5	358088	meg/f008.bmp
326.1173	0.0	btnR	4096	358729	n/a
328.6918	0.0	ImmFF	6	361561	meg/f008.bmp
329.2382	0.0	btnR	4096	362162	n/a
331.8655	0.0	DelSF	19	365052	meg/s105.bmp
332.5791	0.0	btnR	4096	365837	n/a
335.09	0.0	IniSF	17	368599	meg/s048.bmp
335.8773	0.0	btnL	256	369465	n/a
338.3473	0.0	ImmSF	18	372182	meg/s048.bmp
338.9545	0.0	btnR	4096	372850	n/a
341.4045	0.0	DelSF	19	375545	meg/s079.bmp
341.9964	0.0	btnR	4096	376196	n/a
344.5445	0.0	IniFF	5	378999	meg/f019.bmp
345.1309	0.0	btnR	4096	379644	n/a
347.7191	0.0	DelFF	7	382491	meg/f117.bmp
348.3345	0.0	btnL	256	383168	n/a
350.8255	0.0	IniFF	5	385908	meg/f005.bmp
351.4164	0.0	btnL	256	386558	n/a
354.0336	0.0	ImmFF	6	389437	meg/f005.bmp
354.6555	0.0	btnR	4096	390121	n/a
357.2236	0.0	DelUF	15	392946	meg/u150.bmp
358.0827	0.0	btnL	256	393891	n/a
360.2473	0.0	IniFF	5	396272	meg/f050.bmp
360.8509	0.0	btnR	4096	396936	n/a
363.4545	0.0	DelSF	19	399800	meg/s132.bmp
363.9436	0.0	btnR	4096	400338	n/a
366.8127	0.0	IniUF	13	403494	meg/u147.bmp
367.8773	0.0	btnL	256	404665	n/a
370.0536	0.0	IniFF	5	407059	meg/f085.bmp
371.1	0.0	btnL	256	408210	n/a
373.2109	0.0	IniUF	13	410532	meg/u037.bmp
373.97	0.0	btnR	4096	411367	n/a
376.2345	0.0	ImmUF	14	413858	meg/u037.bmp
376.9273	0.0	btnR	4096	414620	n/a
379.2918	0.0	DelFF	7	417221	meg/f019.bmp
379.9736	0.0	btnR	4096	417971	n/a
382.4664	0.0	IniSF	17	420713	meg/s118.bmp
383.2355	0.0	btnR	4096	421559	n/a
385.6564	0.0	IniSF	17	424222	meg/s103.bmp
386.2918	0.0	btnR	4096	424921	n/a
388.83	0.0	DelFF	7	427713	meg/f050.bmp
389.4427	0.0	btnR	4096	428387	n/a
392.0209	0.0	IniUF	13	431223	meg/u103.bmp
392.5636	0.0	btnR	4096	431820	n/a
395.2118	0.0	DelUF	15	434733	meg/u147.bmp
395.7118	0.0	btnR	4096	435283	n/a
398.3355	0.0	IniFF	5	438169	meg/f083.bmp
398.8745	0.0	btnR	4096	438762	n/a
401.4427	0.0	DelFF	7	441587	meg/f085.bmp
402.35	0.0	btnR	4096	442585	n/a
404.5827	0.0	IniUF	13	445041	meg/u085.bmp
405.3809	0.0	btnR	4096	445919	n/a
407.8409	0.0	ImmUF	14	448625	meg/u085.bmp
408.5309	0.0	btnR	4096	449384	n/a
411.0645	0.0	IniFF	5	452171	meg/f072.bmp
411.7818	0.0	btnL	256	452960	n/a
414.3055	0.0	ImmFF	6	455736	meg/f072.bmp
414.9591	0.0	btnL	256	456455	n/a
417.6464	0.0	DelSF	19	459411	meg/s118.bmp
418.2482	0.0	btnR	4096	460073	n/a
420.7373	0.0	IniSF	17	462811	meg/s097.bmp
421.6191	0.0	btnR	4096	463781	n/a
423.9273	0.0	DelSF	19	466320	meg/s103.bmp
424.5482	0.0	btnR	4096	467003	n/a
427.1682	0.0	IniFF	5	469885	meg/f029.bmp
427.2682	0.0	btnR	4096	469995	n/a
430.2927	0.0	ImmFF	6	473322	meg/f029.bmp
430.8364	0.0	btnR	4096	473920	n/a
433.5664	0.0	DelUF	15	476923	meg/u103.bmp
434.3073	0.0	btnR	4096	477738	n/a
436.69	0.0	IniUF	13	480359	meg/u001.bmp
437.2164	0.0	btnL	256	480938	n/a
439.8473	0.0	ImmUF	14	483832	meg/u001.bmp
440.2755	0.0	btnL	256	484303	n/a
443.1227	0.0	DelFF	7	487435	meg/f083.bmp
443.6336	0.0	btnR	4096	487997	n/a
446.1955	0.0	IniSF	17	490815	meg/s078.bmp
446.8255	0.0	btnR	4096	491508	n/a
449.2864	0.0	IniUF	13	494215	meg/u122.bmp
449.9636	0.0	btnL	256	494960	n/a
452.4264	0.0	ImmUF	14	497669	meg/u122.bmp
452.8727	0.0	btnL	256	498160	n/a
455.45	0.0	IniFF	5	500995	meg/f150.bmp
455.9782	0.0	btnR	4096	501576	n/a
458.5573	0.0	DelSF	19	504413	meg/s097.bmp
459.5309	0.0	btnR	4096	505484	n/a
461.7645	0.0	IniUF	13	507941	meg/u101.bmp
461.96	0.0	btnL	256	508156	n/a
465.1064	0.0	IniUF	13	511617	meg/u047.bmp
465.8582	0.0	btnL	256	512444	n/a
468.2464	0.0	ImmUF	14	515071	meg/u047.bmp
468.7464	0.0	btnL	256	515621	n/a
471.4373	0.0	IniSF	17	518581	meg/s054.bmp
472.26	0.0	btnR	4096	519486	n/a
474.5782	0.0	DelSF	19	522036	meg/s078.bmp
475.2073	0.0	btnR	4096	522728	n/a
477.7855	0.0	IniFF	5	525564	meg/f016.bmp
478.2709	0.0	btnR	4096	526098	n/a
481.0764	0.0	ImmFF	6	529184	meg/f016.bmp
481.7673	0.0	btnR	4096	529944	n/a
484.1327	0.0	IniFF	5	532546	meg/f002.bmp
484.8	0.0	btnR	4096	533280	n/a
487.24	0.0	ImmFF	6	535964	meg/f002.bmp
487.6991	0.0	btnR	4096	536469	n/a
490.2636	0.0	DelFF	7	539290	meg/f150.bmp
