onset	duration	trial_type	value	sample	stim_file
210.1109	0.0	IniUF	13	231122	meg/u101.bmp
210.62	0.0	btnL	256	231682	n/a
213.2182	0.0	IniUF	13	234540	meg/u009.bmp
213.8264	0.0	btnR	4096	235209	n/a
216.3764	0.0	ImmUF	14	238014	meg/u009.bmp
216.7918	0.0	btnR	4096	238471	n/a
219.6327	0.0	DelUF	15	241596	meg/u055.bmp
220.1655	0.0	btnR	4096	242182	n/a
222.8236	0.0	IniFF	5	245106	meg/f143.bmp
223.3618	0.0	btnR	4096	245698	n/a
225.9136	0.0	DelFF	7	248505	meg/f117.bmp
226.51	0.0	btnR	4096	249161	n/a
229.0882	0.0	IniSF	17	251997	meg/s040.bmp
229.75	0.0	btnR	4096	252725	n/a
232.2791	0.0	ImmSF	18	255507	meg/s040.bmp
233.0655	0.0	btnL	256	256372	n/a
235.4191	0.0	IniFF	5	258961	meg/f124.bmp
236.1018	0.0	btnR	4096	259712	n/a
238.6436	0.0	ImmFF	6	262508	meg/f124.bmp
239.3155	0.0	btnR	4096	263247	n/a
241.8336	0.0	DelFF	7	266017	meg/f149.bmp
242.4427	0.0	btnL	256	266687	n/a
245.0918	0.0	IniUF	13	269601	meg/u081.bmp
245.6409	0.0	btnR	4096	270205	n/a
248.3155	0.0	ImmUF	14	273147	meg/u081.bmp
248.7727	0.0	btnR	4096	273650	n/a
251.4227	0.0	DelUF	15	276565	meg/u101.bmp
251.9391	0.0	btnL	256	277133	n/a
254.5136	0.0	IniSF	17	279965	meg/s032.bmp
255.0491	0.0	btnR	4096	280554	n/a
257.5536	0.0	IniUF	13	283309	meg/u062.bmp
258.1791	0.0	btnR	4096	283997	n/a
260.8109	0.0	DelFF	7	286892	meg/f143.bmp
261.3645	0.0	btnR	4096	287501	n/a
264.0527	0.0	IniSF	17	290458	meg/s028.bmp
264.6482	0.0	btnL	256	291113	n/a
267.3091	0.0	ImmSF	18	294040	meg/s028.bmp
267.8173	0.0	btnL	256	294599	n/a
270.4336	0.0	IniSF	17	297477	meg/s107.bmp
270.9136	0.0	btnL	256	298005	n/a
273.49	0.0	IniSF	17	300839	meg/s056.bmp
274.0409	0.0	btnL	256	301445	n/a
276.5973	0.0	IniFF	5	304257	meg/f102.bmp
277.2545	0.0	btnL	256	304980	n/a
279.9055	0.0	DelSF	19	307896	meg/s032.bmp
280.4836	0.0	btnR	4096	308532	n/a
282.9455	0.0	IniFF	5	311240	meg/f051.bmp
283.5191	0.0	btnR	4096	311871	n/a
286.1364	0.0	DelUF	15	314750	meg/u062.bmp
286.7027	0.0	btnR	4096	315373	n/a
289.3436	0.0	IniFF	5	318278	meg/f042.bmp
289.8736	0.0	btnL	256	318861	n/a
292.5509	0.0	IniSF	17	321806	meg/s100.bmp
293.0764	0.0	btnR	4096	322384	n/a
295.7245	0.0	ImmSF	18	325297	meg/s100.bmp
296.4655	0.0	btnR	4096	326112	n/a
299.0155	0.0	DelSF	19	328917	meg/s107.bmp
299.6864	0.0	btnL	256	329655	n/a
302.29	0.0	IniSF	17	332519	meg/s120.bmp
303.1282	0.0	btnR	4096	333441	n/a
305.4309	0.0	DelSF	19	335974	meg/s056.bmp
306.1145	0.0	btnR	4096	336726	n/a
308.5882	0.0	IniFF	5	339447	meg/f099.bmp
309.3018	0.0	btnL	256	340232	n/a
311.6955	0.0	ImmFF	6	342865	meg/f099.bmp
312.2118	0.0	btnL	256	343433	n/a
314.9864	0.0	DelFF	7	346485	meg/f102.bmp
315.5655	0.0	btnL	256	347122	n/a
318.1264	0.0	IniFF	5	349939	meg/f079.bmp
318.7509	0.0	btnR	4096	350626	n/a
321.2836	0.0	ImmFF	6	353412	meg/f079.bmp
321.7436	0.0	btnR	4096	353918	n/a
324.5918	0.0	DelFF	7	357051	meg/f051.bmp
325.1336	0.0	btnR	4096	357647	n/a
327.8155	0.0	IniUF	13	360597	meg/u076.bmp
328.3709	0.0	btnR	4096	361208	n/a
330.8055	0.0	ImmUF	14	363886	meg/u076.bmp
331.2627	0.0	btnR	4096	364389	n/a
333.88	0.0	DelFF	7	367268	meg/f042.bmp
334.3836	0.0	btnL	256	367822	n/a
337.1873	0.0	IniUF	13	370906	meg/u074.bmp
337.6873	0.0	btnR	4096	371456	n/a
340.3782	0.0	ImmUF	14	374416	meg/u074.bmp
341.0164	0.0	btnR	4096	375118	n/a
343.5855	0.0	IniSF	17	377944	meg/s088.bmp
344.0891	0.0	btnL	256	378498	n/a
346.7091	0.0	ImmSF	18	381380	meg/s088.bmp
347.4727	0.0	btnL	256	382220	n/a
349.8327	0.0	DelSF	19	384816	meg/s120.bmp
350.4927	0.0	btnR	4096	385542	n/a
353.0073	0.0	IniSF	17	388308	meg/s022.bmp
353.6673	0.0	btnL	256	389034	n/a
356.2982	0.0	ImmSF	18	391928	meg/s022.bmp
356.95	0.0	btnL	256	392645	n/a
359.3218	0.0	IniFF	5	395254	meg/f116.bmp
359.9473	0.0	btnL	256	395942	n/a
362.4127	0.0	IniSF	17	398654	meg/s030.bmp
363.0636	0.0	btnR	4096	399370	n/a
365.5691	0.0	IniFF	5	402126	meg/f108.bmp
366.0627	0.0	btnL	256	402669	n/a
368.71	0.0	ImmFF	6	405581	meg/f108.bmp
369.1445	0.0	btnL	256	406059	n/a
372.0509	0.0	IniSF	17	409256	meg/s114.bmp
372.5709	0.0	btnR	4096	409828	n/a
375.1418	0.0	IniSF	17	412656	meg/s039.bmp
375.5745	0.0	btnL	256	413132	n/a
378.3164	0.0	ImmSF	18	416148	meg/s039.bmp
378.7018	0.0	btnL	256	416572	n/a
381.4391	0.0	IniFF	5	419583	meg/f052.bmp
382.0109	0.0	btnL	256	420212	n/a
384.5127	0.0	DelFF	7	422964	meg/f116.bmp
385.13	0.0	btnR	4096	423643	n/a
387.6873	0.0	IniSF	17	426456	meg/s082.bmp
388.3036	0.0	btnR	4096	427134	n/a
390.8609	0.0	ImmSF	18	429947	meg/s082.bmp
391.5173	0.0	btnR	4096	430669	n/a
394.0855	0.0	DelSF	19	433494	meg/s030.bmp
394.6282	0.0	btnR	4096	434091	n/a
397.2427	0.0	IniSF	17	436967	meg/s105.bmp
397.84	0.0	btnL	256	437624	n/a
400.3164	0.0	IniSF	17	440348	meg/s099.bmp
401.0073	0.0	btnR	4096	441108	n/a
403.49	0.0	DelSF	19	443839	meg/s114.bmp
404.13	0.0	btnR	4096	444543	n/a
406.4973	0.0	IniUF	13	447147	meg/u031.bmp
407.2091	0.0	btnR	4096	447930	n/a
409.7545	0.0	ImmUF	14	450730	meg/u031.bmp
410.3409	0.0	btnR	4096	451375	n/a
413.0618	0.0	IniUF	13	454368	meg/u130.bmp
413.5845	0.0	btnL	256	454943	n/a
416.3527	0.0	DelFF	7	457988	meg/f052.bmp
416.9991	0.0	btnL	256	458699	n/a
419.6773	0.0	IniFF	5	461645	meg/f049.bmp
420.39	0.0	btnR	4096	462429	n/a
422.7691	0.0	IniUF	13	465046	meg/u032.bmp
423.3636	0.0	btnL	256	465700	n/a
425.9918	0.0	ImmUF	14	468591	meg/u032.bmp
426.6118	0.0	btnL	256	469273	n/a
429.1491	0.0	DelSF	19	472064	meg/s105.bmp
429.73	0.0	btnR	4096	472703	n/a
432.3064	0.0	IniUF	13	475537	meg/u123.bmp
432.9336	0.0	btnR	4096	476227	n/a
435.48	0.0	DelSF	19	479028	meg/s099.bmp
436.1664	0.0	btnR	4096	479783	n/a
438.6382	0.0	IniUF	13	482502	meg/u138.bmp
439.3245	0.0	btnL	256	483257	n/a
441.7955	0.0	ImmUF	14	485975	meg/u138.bmp
442.3964	0.0	btnL	256	486636	n/a
445.0691	0.0	IniFF	5	489576	meg/f063.bmp
445.8973	0.0	btnL	256	490487	n/a
448.3436	0.0	DelUF	15	493178	meg/u130.bmp
448.9036	0.0	btnR	4096	493794	n/a
451.5009	0.0	IniSF	17	496651	meg/s018.bmp
452.0764	0.0	btnL	256	497284	n/a
454.7418	0.0	ImmSF	18	500216	meg/s018.bmp
455.2573	0.0	btnL	256	500783	n/a
457.7818	0.0	DelFF	7	503560	meg/f049.bmp
458.3445	0.0	btnR	4096	504179	n/a
460.9227	0.0	IniUF	13	507015	meg/u121.bmp
461.5527	0.0	btnL	256	507708	n/a
464.08	0.0	ImmUF	14	510488	meg/u121.bmp
464.5673	0.0	btnL	256	511024	n/a
467.3536	0.0	IniFF	5	514089	meg/f015.bmp
468.0209	0.0	btnL	256	514823	n/a
470.6118	0.0	DelUF	15	517673	meg/u123.bmp
471.17	0.0	btnR	4096	518287	n/a
473.7691	0.0	IniUF	13	521146	meg/u026.bmp
474.3727	0.0	btnL	256	521810	n/a
476.9427	0.0	IniSF	17	524637	meg/s124.bmp
477.6636	0.0	btnR	4096	525430	n/a
480.1336	0.0	ImmSF	18	528147	meg/s124.bmp
480.7018	0.0	btnR	4096	528772	n/a
483.3236	0.0	DelFF	7	531656	meg/f063.bmp
483.9809	0.0	btnL	256	532379	n/a
486.5145	0.0	IniUF	13	535166	meg/u049.bmp
487.1791	0.0	btnR	4096	535897	n/a
489.6718	0.0	IniUF	13	538639	meg/u038.bmp
490.2873	0.0	btnR	4096	539316	n/a
492.9127	0.0	ImmUF	14	542204	meg/u038.bmp
493.5818	0.0	btnR	4096	542940	n/a
496.12	0.0	IniSF	17	545732	meg/s017.bmp
496.8445	0.0	btnL	256	546529	n/a
499.3109	0.0	ImmSF	18	549242	meg/s017.bmp
499.9736	0.0	btnL	256	549971	n/a
502.3682	0.0	DelFF	7	552605	meg/f015.bmp
503.1236	0.0	btnL	256	553436	n/a
