onset	duration	trial_type	value	sample	stim_file
95.8173	0.0	ImmFF	6	105399	meg/f082.bmp
96.3891	0.0	btnR	4096	106028	n/a
98.9755	0.0	IniUF	13	108873	meg/u114.bmp
99.6982	0.0	btnL	256	109668	n/a
102.0645	0.0	ImmUF	14	112271	meg/u114.bmp
102.5191	0.0	btnL	256	112771	n/a
105.2218	0.0	DelUF	15	115744	meg/u133.bmp
105.8118	0.0	btnR	4096	116393	n/a
108.3627	0.0	IniSF	17	119199	meg/s138.bmp
108.9855	0.0	btnR	4096	119884	n/a
111.42	0.0	DelSF	19	122562	meg/s019.bmp
111.9255	0.0	btnR	4096	123118	n/a
114.4936	0.0	IniSF	17	125943	meg/s090.bmp
115.0327	0.0	btnR	4096	126536	n/a
117.6509	0.0	IniSF	17	129416	meg/s066.bmp
118.27	0.0	btnL	256	130097	n/a
120.9418	0.0	IniSF	17	133036	meg/s057.bmp
121.6464	0.0	btnL	256	133811	n/a
123.9655	0.0	ImmSF	18	136362	meg/s057.bmp
124.5891	0.0	btnR	4096	137048	n/a
127.24	0.0	IniFF	5	139964	meg/f090.bmp
128.0064	0.0	btnR	4096	140807	n/a
130.38	0.0	ImmFF	6	143418	meg/f090.bmp
130.86	0.0	btnR	4096	143946	n/a
133.6709	0.0	IniFF	5	147038	meg/f046.bmp
134.4236	0.0	btnR	4096	147866	n/a
136.8618	0.0	DelSF	19	150548	meg/s138.bmp
137.6264	0.0	btnR	4096	151389	n/a
140.0027	0.0	IniFF	5	154003	meg/f027.bmp
140.6245	0.0	btnR	4096	154687	n/a
143.1927	0.0	ImmFF	6	157512	meg/f027.bmp
143.8791	0.0	btnR	4096	158267	n/a
146.3336	0.0	DelSF	19	160967	meg/s090.bmp
147.0236	0.0	btnR	4096	161726	n/a
149.5745	0.0	IniUF	13	164532	meg/u111.bmp
150.2545	0.0	btnL	256	165280	n/a
152.7655	0.0	ImmUF	14	168042	meg/u111.bmp
153.3818	0.0	btnL	256	168720	n/a
155.9891	0.0	DelSF	19	171588	meg/s066.bmp
156.6527	0.0	btnR	4096	172318	n/a
159.1964	0.0	IniFF	5	175116	meg/f134.bmp
159.7709	0.0	btnL	256	175748	n/a
162.2873	0.0	ImmFF	6	178516	meg/f134.bmp
162.9936	0.0	btnL	256	179293	n/a
165.2945	0.0	IniSF	17	181824	meg/s027.bmp
165.8564	0.0	btnR	4096	182442	n/a
168.4182	0.0	ImmSF	18	185260	meg/s027.bmp
169.1345	0.0	btnL	256	186048	n/a
171.5582	0.0	IniUF	13	188714	meg/u110.bmp
172.2155	0.0	btnR	4096	189437	n/a
174.7155	0.0	DelFF	7	192187	meg/f046.bmp
175.3755	0.0	btnR	4096	192913	n/a
177.9227	0.0	IniSF	17	195715	meg/s133.bmp
178.7	0.0	btnR	4096	196570	n/a
181.2309	0.0	IniSF	17	199354	meg/s043.bmp
181.8173	0.0	btnR	4096	199999	n/a
184.4218	0.0	IniSF	17	202864	meg/s029.bmp
185.27	0.0	btnR	4096	203797	n/a
187.5455	0.0	IniUF	13	206300	meg/u094.bmp
188.1009	0.0	btnL	256	206911	n/a
190.8191	0.0	ImmUF	14	209901	meg/u094.bmp
191.5373	0.0	btnL	256	210691	n/a
193.9764	0.0	IniFF	5	213374	meg/f067.bmp
194.6627	0.0	btnR	4096	214129	n/a
197.2345	0.0	ImmFF	6	216958	meg/f067.bmp
197.7282	0.0	btnR	4096	217501	n/a
200.3918	0.0	DelUF	15	220431	meg/u110.bmp
201.0718	0.0	btnR	4096	221179	n/a
203.5318	0.0	IniSF	17	223885	meg/s149.bmp
204.0882	0.0	btnR	4096	224497	n/a
206.6727	0.0	DelSF	19	227340	meg/s133.bmp
207.2909	0.0	btnL	256	228020	n/a
209.7964	0.0	IniFF	5	230776	meg/f071.bmp
210.3373	0.0	btnR	4096	231371	n/a
212.92	0.0	DelSF	19	234212	meg/s043.bmp
213.6891	0.0	btnL	256	235058	n/a
216.1945	0.0	IniFF	5	237814	meg/f093.bmp
216.8273	0.0	btnR	4096	238510	n/a
219.4018	0.0	DelSF	19	241342	meg/s029.bmp
220.1018	0.0	btnL	256	242112	n/a
222.5427	0.0	IniFF	5	244797	meg/f043.bmp
223.2436	0.0	btnL	256	245568	n/a
225.7164	0.0	ImmFF	6	248288	meg/f043.bmp
226.2909	0.0	btnL	256	248920	n/a
228.7409	0.0	IniFF	5	251615	meg/f132.bmp
229.3955	0.0	btnR	4096	252335	n/a
231.9145	0.0	IniSF	17	255106	meg/s147.bmp
232.5455	0.0	btnL	256	255800	n/a
235.0718	0.0	DelSF	19	258579	meg/s149.bmp
235.7991	0.0	btnR	4096	259379	n/a
238.3127	0.0	IniFF	5	262144	meg/f031.bmp
239.1418	0.0	btnR	4096	263056	n/a
241.52	0.0	DelFF	7	265672	meg/f071.bmp
242.0882	0.0	btnL	256	266297	n/a
244.6436	0.0	IniFF	5	269108	meg/f150.bmp
245.3109	0.0	btnL	256	269842	n/a
247.9682	0.0	DelFF	7	272765	meg/f093.bmp
248.7345	0.0	btnR	4096	273608	n/a
250.9918	0.0	IniUF	13	276091	meg/u139.bmp
251.8282	0.0	btnR	4096	277011	n/a
254.0991	0.0	ImmUF	14	279509	meg/u139.bmp
254.7236	0.0	btnR	4096	280196	n/a
257.4064	0.0	IniSF	17	283147	meg/s115.bmp
257.9309	0.0	btnL	256	283724	n/a
260.5636	0.0	DelFF	7	286620	meg/f132.bmp
261.2173	0.0	btnR	4096	287339	n/a
263.6209	0.0	IniSF	17	289983	meg/s063.bmp
264.1255	0.0	btnL	256	290538	n/a
266.8618	0.0	ImmSF	18	293548	meg/s063.bmp
267.44	0.0	btnL	256	294184	n/a
269.9355	0.0	DelSF	19	296929	meg/s147.bmp
270.5118	0.0	btnL	256	297563	n/a
273.2427	0.0	IniFF	5	300567	meg/f058.bmp
273.8645	0.0	btnL	256	301251	n/a
276.2827	0.0	ImmFF	6	303911	meg/f058.bmp
276.8455	0.0	btnL	256	304530	n/a
279.4573	0.0	DelFF	7	307403	meg/f031.bmp
280.0273	0.0	btnR	4096	308030	n/a
282.4473	0.0	IniFF	5	310692	meg/f130.bmp
282.9645	0.0	btnL	256	311261	n/a
285.5882	0.0	DelFF	7	314147	meg/f150.bmp
286.1273	0.0	btnL	256	314740	n/a
288.6118	0.0	IniSF	17	317473	meg/s083.bmp
289.4464	0.0	btnL	256	318391	n/a
291.6682	0.0	IniUF	13	320835	meg/u118.bmp
292.5209	0.0	btnR	4096	321773	n/a
294.8591	0.0	ImmUF	14	324345	meg/u118.bmp
295.4173	0.0	btnR	4096	324959	n/a
297.8664	0.0	DelSF	19	327653	meg/s115.bmp
298.3082	0.0	btnL	256	328139	n/a
300.9236	0.0	IniSF	17	331016	meg/s092.bmp
301.51	0.0	btnR	4096	331661	n/a
303.98	0.0	ImmSF	18	334378	meg/s092.bmp
304.5464	0.0	btnR	4096	335001	n/a
307.2382	0.0	IniUF	13	337962	meg/u059.bmp
307.7873	0.0	btnR	4096	338566	n/a
310.2618	0.0	IniUF	13	341288	meg/u145.bmp
310.76	0.0	btnL	256	341836	n/a
313.5018	0.0	ImmUF	14	344852	meg/u145.bmp
314.0918	0.0	btnR	4096	345501	n/a
316.76	0.0	DelFF	7	348436	meg/f130.bmp
317.3173	0.0	btnL	256	349049	n/a
320.0009	0.0	IniSF	17	352001	meg/s112.bmp
320.6836	0.0	btnR	4096	352752	n/a
323.2582	0.0	ImmSF	18	355584	meg/s112.bmp
323.8073	0.0	btnR	4096	356188	n/a
326.4155	0.0	DelSF	19	359057	meg/s083.bmp
326.8509	0.0	btnR	4096	359536	n/a
329.6564	0.0	IniUF	13	362622	meg/u054.bmp
330.3291	0.0	btnR	4096	363362	n/a
332.88	0.0	ImmUF	14	366168	meg/u054.bmp
333.4845	0.0	btnR	4096	366833	n/a
336.1882	0.0	IniSF	17	369807	meg/s127.bmp
336.7082	0.0	btnR	4096	370379	n/a
339.2955	0.0	ImmSF	18	373225	meg/s127.bmp
339.7091	0.0	btnR	4096	373680	n/a
342.4691	0.0	IniSF	17	376716	meg/s046.bmp
343.0464	0.0	btnR	4096	377351	n/a
345.6764	0.0	ImmSF	18	380244	meg/s046.bmp
346.2882	0.0	btnR	4096	380917	n/a
348.6664	0.0	DelUF	15	383533	meg/u059.bmp
349.2409	0.0	btnR	4096	384165	n/a
351.9245	0.0	IniSF	17	387117	meg/s109.bmp
352.3664	0.0	btnR	4096	387603	n/a
355.0818	0.0	IniUF	13	390590	meg/u021.bmp
355.5545	0.0	btnR	4096	391110	n/a
358.2055	0.0	IniUF	13	394026	meg/u067.bmp
358.7645	0.0	btnR	4096	394641	n/a
361.4964	0.0	IniUF	13	397646	meg/u086.bmp
362.0255	0.0	btnR	4096	398228	n/a
364.6873	0.0	ImmUF	14	401156	meg/u086.bmp
365.2045	0.0	btnR	4096	401725	n/a
367.8609	0.0	IniUF	13	404647	meg/u144.bmp
368.4173	0.0	btnR	4096	405259	n/a
370.9845	0.0	ImmUF	14	408083	meg/u144.bmp
371.6064	0.0	btnR	4096	408767	n/a
374.0755	0.0	IniUF	13	411483	meg/u058.bmp
374.72	0.0	btnR	4096	412192	n/a
377.1155	0.0	DelSF	19	414827	meg/s109.bmp
377.7191	0.0	btnR	4096	415491	n/a
380.1227	0.0	IniFF	5	418135	meg/f064.bmp
380.7218	0.0	btnL	256	418794	n/a
383.2964	0.0	ImmFF	6	421626	meg/f064.bmp
383.7882	0.0	btnL	256	422167	n/a
386.3873	0.0	DelUF	15	425026	meg/u021.bmp
386.9418	0.0	btnR	4096	425636	n/a
389.4273	0.0	IniUF	13	428370	meg/u048.bmp
390.0209	0.0	btnL	256	429023	n/a
392.5682	0.0	DelUF	15	431825	meg/u067.bmp
393.0809	0.0	btnR	4096	432389	n/a
395.7918	0.0	IniUF	13	435371	meg/u088.bmp
396.3527	0.0	btnL	256	435988	n/a
398.8991	0.0	IniFF	5	438789	meg/f121.bmp
399.4836	0.0	btnR	4096	439432	n/a
402.0564	0.0	IniUF	13	442262	meg/u115.bmp
402.6773	0.0	btnL	256	442945	n/a
405.3309	0.0	DelUF	15	445864	meg/u058.bmp
405.8127	0.0	btnR	4096	446394	n/a
408.5718	0.0	IniUF	13	449429	meg/u018.bmp
409.0655	0.0	btnR	4096	449972	n/a
411.6455	0.0	IniSF	17	452810	meg/s094.bmp
412.0809	0.0	btnL	256	453289	n/a
414.9364	0.0	ImmSF	18	456430	meg/s094.bmp
415.4182	0.0	btnR	4096	456960	n/a
417.96	0.0	DelUF	15	459756	meg/u048.bmp
418.4709	0.0	btnR	4096	460318	n/a
421.1	0.0	IniSF	17	463210	meg/s034.bmp
421.5327	0.0	btnR	4096	463686	n/a
424.2409	0.0	ImmSF	18	466665	meg/s034.bmp
424.7718	0.0	btnR	4096	467249	n/a
427.2982	0.0	DelUF	15	470028	meg/u088.bmp
427.9218	0.0	btnR	4096	470714	n/a
430.4218	0.0	IniFF	5	473464	meg/f035.bmp
431.0145	0.0	btnR	4096	474116	n/a
433.6455	0.0	ImmFF	6	477010	meg/f035.bmp
434.0718	0.0	btnR	4096	477479	n/a
436.8364	0.0	DelFF	7	480520	meg/f121.bmp
437.3964	0.0	btnR	4096	481136	n/a
440.0436	0.0	IniUF	13	484048	meg/u034.bmp
440.67	0.0	btnL	256	484737	n/a
443.2009	0.0	ImmUF	14	487521	meg/u034.bmp
443.7045	0.0	btnR	4096	488075	n/a
446.3755	0.0	DelUF	15	491013	meg/u115.bmp
446.9245	0.0	btnR	4096	491617	n/a
449.5327	0.0	IniFF	5	494486	meg/f030.bmp
450.0636	0.0	btnR	4096	495070	n/a
452.6227	0.0	DelUF	15	497885	meg/u018.bmp
453.0882	0.0	btnR	4096	498397	n/a
455.7973	0.0	IniSF	17	501377	meg/s054.bmp
456.2755	0.0	btnR	4096	501903	n/a
458.9209	0.0	ImmSF	18	504813	meg/s054.bmp
459.3382	0.0	btnR	4096	505272	n/a
461.9109	0.0	IniUF	13	508102	meg/u105.bmp
462.5709	0.0	btnL	256	508828	n/a
465.0855	0.0	ImmUF	14	511594	meg/u105.bmp
465.7109	0.0	btnL	256	512282	n/a
468.3091	0.0	IniSF	17	515140	meg/s068.bmp
469.2755	0.0	btnR	4096	516203	n/a
471.4327	0.0	ImmSF	18	518576	meg/s068.bmp
471.9073	0.0	btnR	4096	519098	n/a
474.6073	0.0	IniFF	5	522068	meg/f009.bmp
475.0791	0.0	btnR	4096	522587	n/a
477.6473	0.0	IniFF	5	525412	meg/f096.bmp
478.3591	0.0	btnL	256	526195	n/a
480.9382	0.0	DelFF	7	529032	meg/f030.bmp
481.4518	0.0	btnR	4096	529597	n/a
484.0955	0.0	IniFF	5	532505	meg/f103.bmp
484.6818	0.0	btnL	256	533150	n/a
487.2027	0.0	ImmFF	6	535923	meg/f103.bmp
487.6955	0.0	btnL	256	536465	n/a
490.31	0.0	IniSF	17	539341	meg/s084.bmp
490.8845	0.0	btnR	4096	539973	n/a
