onset	duration	trial_type	value	sample	stim_file
148.3509	0.0	btnR	4096	163186	n/a
150.5591	0.0	DelUF	15	165615	meg/u057.bmp
151.22	0.0	btnR	4096	166342	n/a
153.9	0.0	IniSF	17	169290	meg/s006.bmp
154.4855	0.0	btnL	256	169934	n/a
157.0909	0.0	IniSF	17	172800	meg/s073.bmp
157.8155	0.0	btnR	4096	173597	n/a
160.1645	0.0	ImmSF	18	176181	meg/s073.bmp
160.6991	0.0	btnL	256	176769	n/a
163.2382	0.0	DelSF	19	179562	meg/s072.bmp
164.0182	0.0	btnL	256	180420	n/a
166.4955	0.0	IniFF	5	183145	meg/f141.bmp
167.1964	0.0	btnL	256	183916	n/a
169.77	0.0	ImmFF	6	186747	meg/f141.bmp
170.4509	0.0	btnL	256	187496	n/a
173.1109	0.0	IniFF	5	190422	meg/f145.bmp
173.6573	0.0	btnL	256	191023	n/a
176.2345	0.0	ImmFF	6	193858	meg/f145.bmp
176.6155	0.0	btnL	256	194277	n/a
179.3755	0.0	DelUF	15	197313	meg/u011.bmp
180.0318	0.0	btnR	4096	198035	n/a
182.4655	0.0	IniUF	13	200712	meg/u064.bmp
182.9182	0.0	btnL	256	201210	n/a
185.6064	0.0	DelSF	19	204167	meg/s093.bmp
186.2618	0.0	btnR	4096	204888	n/a
188.7309	0.0	IniFF	5	207604	meg/f127.bmp
189.2373	0.0	btnL	256	208161	n/a
191.8373	0.0	ImmFF	6	211021	meg/f127.bmp
192.3255	0.0	btnL	256	211558	n/a
195.1618	0.0	DelSF	19	214678	meg/s006.bmp
195.8655	0.0	btnR	4096	215452	n/a
198.2018	0.0	IniFF	5	218022	meg/f135.bmp
198.7873	0.0	btnR	4096	218666	n/a
201.41	0.0	IniUF	13	221551	meg/u061.bmp
202.0282	0.0	btnR	4096	222231	n/a
204.3827	0.0	ImmUF	14	224821	meg/u061.bmp
205.0118	0.0	btnR	4096	225513	n/a
207.5909	0.0	IniFF	5	228350	meg/f007.bmp
208.1236	0.0	btnR	4096	228936	n/a
210.8818	0.0	IniFF	5	231970	meg/f008.bmp
211.4118	0.0	btnL	256	232553	n/a
214.0391	0.0	ImmFF	6	235443	meg/f008.bmp
214.4955	0.0	btnL	256	235945	n/a
217.1964	0.0	DelUF	15	238916	meg/u064.bmp
217.7755	0.0	btnL	256	239553	n/a
220.2527	0.0	IniFF	5	242278	meg/f080.bmp
220.9645	0.0	btnL	256	243061	n/a
223.4936	0.0	ImmFF	6	245843	meg/f080.bmp
223.9418	0.0	btnL	256	246336	n/a
226.6682	0.0	IniSF	17	249335	meg/s016.bmp
227.2873	0.0	btnR	4096	250016	n/a
229.8418	0.0	ImmSF	18	252826	meg/s016.bmp
230.5555	0.0	btnR	4096	253611	n/a
232.9991	0.0	DelFF	7	256299	meg/f135.bmp
233.5764	0.0	btnR	4096	256934	n/a
236.2064	0.0	IniSF	17	259827	meg/s101.bmp
236.7955	0.0	btnL	256	260475	n/a
239.3473	0.0	IniUF	13	263282	meg/u016.bmp
239.9473	0.0	btnR	4096	263942	n/a
242.4209	0.0	DelFF	7	266663	meg/f007.bmp
243.0273	0.0	btnR	4096	267330	n/a
245.6282	0.0	IniFF	5	270191	meg/f110.bmp
246.32	0.0	btnR	4096	270952	n/a
248.6518	0.0	ImmFF	6	273517	meg/f110.bmp
249.27	0.0	btnR	4096	274197	n/a
251.6918	0.0	IniUF	13	276861	meg/u078.bmp
252.1836	0.0	btnL	256	277402	n/a
254.95	0.0	IniFF	5	280445	meg/f095.bmp
255.5455	0.0	btnR	4096	281100	n/a
258.1573	0.0	IniSF	17	283973	meg/s060.bmp
258.6836	0.0	btnL	256	284552	n/a
261.4482	0.0	ImmSF	18	287593	meg/s060.bmp
261.9391	0.0	btnL	256	288133	n/a
264.5382	0.0	DelSF	19	290992	meg/s101.bmp
264.9364	0.0	btnL	256	291430	n/a
267.7127	0.0	IniUF	13	294484	meg/u010.bmp
268.3436	0.0	btnR	4096	295178	n/a
270.8027	0.0	ImmUF	14	297883	meg/u010.bmp
271.4391	0.0	btnR	4096	298583	n/a
273.9773	0.0	DelUF	15	301375	meg/u016.bmp
275.2118	0.0	btnR	4096	302733	n/a
277.1173	0.0	IniUF	13	304829	meg/u090.bmp
277.6409	0.0	btnR	4096	305405	n/a
280.3245	0.0	IniSF	17	308357	meg/s033.bmp
280.9782	0.0	btnR	4096	309076	n/a
283.4491	0.0	DelUF	15	311794	meg/u078.bmp
283.9173	0.0	btnL	256	312309	n/a
286.5891	0.0	IniSF	17	315248	meg/s117.bmp
287.19	0.0	btnR	4096	315909	n/a
289.8464	0.0	DelFF	7	318831	meg/f095.bmp
290.4773	0.0	btnR	4096	319525	n/a
293.0373	0.0	IniSF	17	322341	meg/s001.bmp
293.5664	0.0	btnR	4096	322923	n/a
296.2945	0.0	ImmSF	18	325924	meg/s001.bmp
296.9036	0.0	btnR	4096	326594	n/a
299.5855	0.0	IniSF	17	329544	meg/s130.bmp
300.08	0.0	btnR	4096	330088	n/a
302.6764	0.0	IniUF	13	332944	meg/u070.bmp
303.2364	0.0	btnR	4096	333560	n/a
305.8336	0.0	DelUF	15	336417	meg/u090.bmp
306.4636	0.0	btnR	4096	337110	n/a
309.0409	0.0	IniSF	17	339945	meg/s007.bmp
309.7518	0.0	btnL	256	340727	n/a
312.2145	0.0	ImmSF	18	343436	meg/s007.bmp
312.6773	0.0	btnL	256	343945	n/a
315.3218	0.0	DelSF	19	346854	meg/s033.bmp
315.7936	0.0	btnR	4096	347373	n/a
318.5291	0.0	IniFF	5	350382	meg/f088.bmp
319.1518	0.0	btnL	256	351067	n/a
321.6536	0.0	DelSF	19	353819	meg/s117.bmp
322.4236	0.0	btnL	256	354666	n/a
324.6436	0.0	IniFF	5	357108	meg/f112.bmp
325.2427	0.0	btnR	4096	357767	n/a
327.9182	0.0	ImmFF	6	360710	meg/f112.bmp
328.3927	0.0	btnR	4096	361232	n/a
331.0918	0.0	IniSF	17	364201	meg/s085.bmp
331.6045	0.0	btnL	256	364765	n/a
334.2827	0.0	ImmSF	18	367711	meg/s085.bmp
334.8918	0.0	btnL	256	368381	n/a
337.34	0.0	DelSF	19	371074	meg/s130.bmp
337.8718	0.0	btnR	4096	371659	n/a
340.4136	0.0	IniSF	17	374455	meg/s049.bmp
340.92	0.0	btnR	4096	375012	n/a
343.47	0.0	ImmSF	18	377817	meg/s049.bmp
343.9209	0.0	btnR	4096	378313	n/a
346.6945	0.0	DelUF	15	381364	meg/u070.bmp
347.2927	0.0	btnR	4096	382022	n/a
349.9691	0.0	IniFF	5	384966	meg/f010.bmp
350.6709	0.0	btnL	256	385738	n/a
353.0591	0.0	ImmFF	6	388365	meg/f010.bmp
353.6309	0.0	btnL	256	388994	n/a
356.2164	0.0	IniFF	5	391838	meg/f075.bmp
356.8227	0.0	btnL	256	392505	n/a
359.34	0.0	DelFF	7	395274	meg/f088.bmp
359.8691	0.0	btnR	4096	395856	n/a
362.6309	0.0	IniUF	13	398894	meg/u125.bmp
363.1627	0.0	btnL	256	399479	n/a
365.8218	0.0	ImmUF	14	402404	meg/u125.bmp
366.4573	0.0	btnR	4096	403103	n/a
368.9955	0.0	IniFF	5	405895	meg/f002.bmp
369.5973	0.0	btnL	256	406557	n/a
372.1364	0.0	IniSF	17	409350	meg/s070.bmp
372.7545	0.0	btnL	256	410030	n/a
375.4609	0.0	ImmSF	18	413007	meg/s070.bmp
376.06	0.0	btnL	256	413666	n/a
378.6345	0.0	IniUF	13	416498	meg/u106.bmp
379.1982	0.0	btnR	4096	417118	n/a
381.8255	0.0	IniUF	13	420008	meg/u008.bmp
382.3945	0.0	btnR	4096	420634	n/a
384.9327	0.0	DelFF	7	423426	meg/f075.bmp
385.4445	0.0	btnL	256	423989	n/a
388.0727	0.0	IniSF	17	426880	meg/s009.bmp
388.6209	0.0	btnR	4096	427483	n/a
391.1636	0.0	IniFF	5	430280	meg/f029.bmp
391.7655	0.0	btnL	256	430942	n/a
394.2873	0.0	ImmFF	6	433716	meg/f029.bmp
394.8864	0.0	btnL	256	434375	n/a
397.5782	0.0	DelFF	7	437336	meg/f002.bmp
398.3	0.0	btnR	4096	438130	n/a
400.7027	0.0	IniUF	13	440773	meg/u108.bmp
401.2309	0.0	btnL	256	441354	n/a
403.7764	0.0	ImmUF	14	444154	meg/u108.bmp
404.3082	0.0	btnL	256	444739	n/a
407.0164	0.0	IniFF	5	447718	meg/f138.bmp
407.6073	0.0	btnL	256	448368	n/a
410.1909	0.0	DelUF	15	451210	meg/u106.bmp
410.7864	0.0	btnR	4096	451865	n/a
413.4145	0.0	IniUF	13	454756	meg/u083.bmp
414.0718	0.0	btnL	256	455479	n/a
416.4718	0.0	DelUF	15	458119	meg/u008.bmp
417.0782	0.0	btnR	4096	458786	n/a
419.5291	0.0	IniFF	5	461482	meg/f131.bmp
420.1464	0.0	btnL	256	462161	n/a
422.77	0.0	DelSF	19	465047	meg/s009.bmp
423.3718	0.0	btnR	4096	465709	n/a
426.0109	0.0	IniFF	5	468612	meg/f069.bmp
426.5982	0.0	btnL	256	469258	n/a
429.0673	0.0	ImmFF	6	471974	meg/f069.bmp
429.5836	0.0	btnL	256	472542	n/a
432.2082	0.0	IniUF	13	475429	meg/u050.bmp
432.7436	0.0	btnR	4096	476018	n/a
435.3318	0.0	ImmUF	14	478865	meg/u050.bmp
436.0073	0.0	btnR	4096	479608	n/a
438.5064	0.0	IniUF	13	482357	meg/u126.bmp
439.0882	0.0	btnR	4096	482997	n/a
441.6964	0.0	DelFF	7	485866	meg/f138.bmp
442.2427	0.0	btnL	256	486467	n/a
444.8373	0.0	IniSF	17	489321	meg/s023.bmp
445.3855	0.0	btnR	4096	489924	n/a
447.9282	0.0	ImmSF	18	492721	meg/s023.bmp
448.5291	0.0	btnR	4096	493382	n/a
450.9518	0.0	DelUF	15	496047	meg/u083.bmp
451.4536	0.0	btnL	256	496599	n/a
454.0418	0.0	IniUF	13	499446	meg/u148.bmp
454.6491	0.0	btnR	4096	500114	n/a
457.2491	0.0	DelFF	7	502974	meg/f131.bmp
457.8364	0.0	btnR	4096	503620	n/a
460.34	0.0	IniUF	13	506374	meg/u093.bmp
460.9327	0.0	btnL	256	507026	n/a
463.4973	0.0	ImmUF	14	509847	meg/u093.bmp
464.0364	0.0	btnR	4096	510440	n/a
466.6545	0.0	IniSF	17	513320	meg/s140.bmp
467.1982	0.0	btnL	256	513918	n/a
469.9618	0.0	ImmSF	18	516958	meg/s140.bmp
470.5227	0.0	btnL	256	517575	n/a
473.2027	0.0	IniFF	5	520523	meg/f001.bmp
473.9364	0.0	btnR	4096	521330	n/a
476.1927	0.0	DelUF	15	523812	meg/u126.bmp
477.1664	0.0	btnR	4096	524883	n/a
479.2836	0.0	IniSF	17	527212	meg/s150.bmp
479.7009	0.0	btnL	256	527671	n/a
482.4573	0.0	IniSF	17	530703	meg/s113.bmp
482.9709	0.0	btnR	4096	531268	n/a
485.4645	0.0	DelUF	15	534011	meg/u148.bmp
486.1418	0.0	btnL	256	534756	n/a
